tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
3,2016-09-19 08:10:00,0,182,2016-09-19 08:10:00,2016-09-19,8,10,1,17,18,15,17,13,15,1.5,,
3,2016-09-19 08:30:00,0,148,2016-09-19 08:30:00,2016-09-19,8,30,1,17,18,15,17,13,15,2.5,,
3,2016-09-19 08:50:00,0,149,2016-09-19 08:50:00,2016-09-19,8,50,1,17,18,15,17,13,15,3.5,,
3,2016-09-19 09:10:00,0,174,2016-09-19 09:10:00,2016-09-19,9,10,1,17,18,15,17,13,15,0.5,0.1,72.0
3,2016-09-19 09:30:00,0,129,2016-09-19 09:30:00,2016-09-19,9,30,1,17,18,15,17,13,15,1.5,0.1,72.0
3,2016-09-19 09:50:00,0,124,2016-09-19 09:50:00,2016-09-19,9,50,1,17,18,15,17,13,15,2.5,0.1,72.0
3,2016-09-19 17:10:00,0,107,2016-09-19 17:10:00,2016-09-19,17,10,0,107,128,113,98,85,121,1.5,,
3,2016-09-19 17:30:00,0,117,2016-09-19 17:30:00,2016-09-19,17,30,0,107,128,113,98,85,121,2.5,,
3,2016-09-19 17:50:00,0,87,2016-09-19 17:50:00,2016-09-19,17,50,0,107,128,113,98,85,121,3.5,,
3,2016-09-19 18:10:00,0,79,2016-09-19 18:10:00,2016-09-19,18,10,0,107,128,113,98,85,121,0.5,0.0,75.0
3,2016-09-19 18:30:00,0,64,2016-09-19 18:30:00,2016-09-19,18,30,0,107,128,113,98,85,121,1.5,0.0,75.0
3,2016-09-19 18:50:00,0,52,2016-09-19 18:50:00,2016-09-19,18,50,0,107,128,113,98,85,121,2.5,0.0,75.0
3,2016-09-20 08:10:00,0,159,2016-09-20 08:10:00,2016-09-20,8,10,1,13,16,14,18,13,19,1.5,,
3,2016-09-20 08:30:00,0,155,2016-09-20 08:30:00,2016-09-20,8,30,1,13,16,14,18,13,19,2.5,,
3,2016-09-20 08:50:00,0,161,2016-09-20 08:50:00,2016-09-20,8,50,1,13,16,14,18,13,19,3.5,,
3,2016-09-20 09:10:00,0,134,2016-09-20 09:10:00,2016-09-20,9,10,1,13,16,14,18,13,19,0.5,0.0,42.0
3,2016-09-20 09:30:00,0,145,2016-09-20 09:30:00,2016-09-20,9,30,1,13,16,14,18,13,19,1.5,0.0,42.0
3,2016-09-20 09:50:00,0,139,2016-09-20 09:50:00,2016-09-20,9,50,1,13,16,14,18,13,19,2.5,0.0,42.0
3,2016-09-20 17:10:00,0,119,2016-09-20 17:10:00,2016-09-20,17,10,0,146,134,137,136,130,113,1.5,,
3,2016-09-20 17:30:00,0,100,2016-09-20 17:30:00,2016-09-20,17,30,0,146,134,137,136,130,113,2.5,,
3,2016-09-20 17:50:00,0,98,2016-09-20 17:50:00,2016-09-20,17,50,0,146,134,137,136,130,113,3.5,,
3,2016-09-20 18:10:00,0,97,2016-09-20 18:10:00,2016-09-20,18,10,0,146,134,137,136,130,113,0.5,0.0,74.0
3,2016-09-20 18:30:00,0,69,2016-09-20 18:30:00,2016-09-20,18,30,0,146,134,137,136,130,113,1.5,0.0,74.0
3,2016-09-20 18:50:00,0,58,2016-09-20 18:50:00,2016-09-20,18,50,0,146,134,137,136,130,113,2.5,0.0,74.0
3,2016-09-21 08:10:00,0,150,2016-09-21 08:10:00,2016-09-21,8,10,1,19,12,18,14,20,10,1.5,,
3,2016-09-21 08:30:00,0,158,2016-09-21 08:30:00,2016-09-21,8,30,1,19,12,18,14,20,10,2.5,,
3,2016-09-21 08:50:00,0,120,2016-09-21 08:50:00,2016-09-21,8,50,1,19,12,18,14,20,10,3.5,,
3,2016-09-21 09:10:00,0,128,2016-09-21 09:10:00,2016-09-21,9,10,1,19,12,18,14,20,10,0.5,0.0,67.0
3,2016-09-21 09:30:00,0,134,2016-09-21 09:30:00,2016-09-21,9,30,1,19,12,18,14,20,10,1.5,0.0,67.0
3,2016-09-21 09:50:00,0,123,2016-09-21 09:50:00,2016-09-21,9,50,1,19,12,18,14,20,10,2.5,0.0,67.0
3,2016-09-21 17:10:00,0,125,2016-09-21 17:10:00,2016-09-21,17,10,0,103,105,107,97,95,114,1.5,,
3,2016-09-21 17:30:00,0,95,2016-09-21 17:30:00,2016-09-21,17,30,0,103,105,107,97,95,114,2.5,,
3,2016-09-21 17:50:00,0,97,2016-09-21 17:50:00,2016-09-21,17,50,0,103,105,107,97,95,114,3.5,,
3,2016-09-21 18:10:00,0,81,2016-09-21 18:10:00,2016-09-21,18,10,0,103,105,107,97,95,114,0.5,0.0,94.0
3,2016-09-21 18:30:00,0,64,2016-09-21 18:30:00,2016-09-21,18,30,0,103,105,107,97,95,114,1.5,0.0,94.0
3,2016-09-21 18:50:00,0,61,2016-09-21 18:50:00,2016-09-21,18,50,0,103,105,107,97,95,114,2.5,0.0,94.0
3,2016-09-22 08:10:00,0,168,2016-09-22 08:10:00,2016-09-22,8,10,1,13,12,12,16,11,16,1.5,,
3,2016-09-22 08:30:00,0,171,2016-09-22 08:30:00,2016-09-22,8,30,1,13,12,12,16,11,16,2.5,,
3,2016-09-22 08:50:00,0,162,2016-09-22 08:50:00,2016-09-22,8,50,1,13,12,12,16,11,16,3.5,,
3,2016-09-22 09:10:00,0,129,2016-09-22 09:10:00,2016-09-22,9,10,1,13,12,12,16,11,16,0.5,0.0,57.0
3,2016-09-22 09:30:00,0,117,2016-09-22 09:30:00,2016-09-22,9,30,1,13,12,12,16,11,16,1.5,0.0,57.0
3,2016-09-22 09:50:00,0,99,2016-09-22 09:50:00,2016-09-22,9,50,1,13,12,12,16,11,16,2.5,0.0,57.0
3,2016-09-22 17:10:00,0,135,2016-09-22 17:10:00,2016-09-22,17,10,0,95,109,109,132,101,94,1.5,,
3,2016-09-22 17:30:00,0,114,2016-09-22 17:30:00,2016-09-22,17,30,0,95,109,109,132,101,94,2.5,,
3,2016-09-22 17:50:00,0,102,2016-09-22 17:50:00,2016-09-22,17,50,0,95,109,109,132,101,94,3.5,,
3,2016-09-22 18:10:00,0,85,2016-09-22 18:10:00,2016-09-22,18,10,0,95,109,109,132,101,94,0.5,0.0,84.0
3,2016-09-22 18:30:00,0,75,2016-09-22 18:30:00,2016-09-22,18,30,0,95,109,109,132,101,94,1.5,0.0,84.0
3,2016-09-22 18:50:00,0,51,2016-09-22 18:50:00,2016-09-22,18,50,0,95,109,109,132,101,94,2.5,0.0,84.0
3,2016-09-23 08:10:00,0,150,2016-09-23 08:10:00,2016-09-23,8,10,1,14,15,15,12,17,15,1.5,,
3,2016-09-23 08:30:00,0,155,2016-09-23 08:30:00,2016-09-23,8,30,1,14,15,15,12,17,15,2.5,,
3,2016-09-23 08:50:00,0,162,2016-09-23 08:50:00,2016-09-23,8,50,1,14,15,15,12,17,15,3.5,,
3,2016-09-23 09:10:00,0,154,2016-09-23 09:10:00,2016-09-23,9,10,1,14,15,15,12,17,15,0.5,0.0,61.0
3,2016-09-23 09:30:00,0,146,2016-09-23 09:30:00,2016-09-23,9,30,1,14,15,15,12,17,15,1.5,0.0,61.0
3,2016-09-23 09:50:00,0,108,2016-09-23 09:50:00,2016-09-23,9,50,1,14,15,15,12,17,15,2.5,0.0,61.0
3,2016-09-23 17:10:00,0,133,2016-09-23 17:10:00,2016-09-23,17,10,0,111,124,139,165,130,161,1.5,,
3,2016-09-23 17:30:00,0,115,2016-09-23 17:30:00,2016-09-23,17,30,0,111,124,139,165,130,161,2.5,,
3,2016-09-23 17:50:00,0,122,2016-09-23 17:50:00,2016-09-23,17,50,0,111,124,139,165,130,161,3.5,,
3,2016-09-23 18:10:00,0,109,2016-09-23 18:10:00,2016-09-23,18,10,0,111,124,139,165,130,161,0.5,0.0,88.0
3,2016-09-23 18:30:00,0,107,2016-09-23 18:30:00,2016-09-23,18,30,0,111,124,139,165,130,161,1.5,0.0,88.0
3,2016-09-23 18:50:00,0,69,2016-09-23 18:50:00,2016-09-23,18,50,0,111,124,139,165,130,161,2.5,0.0,88.0
3,2016-09-24 08:10:00,0,119,2016-09-24 08:10:00,2016-09-24,8,10,1,11,20,22,20,17,14,1.5,,
3,2016-09-24 08:30:00,0,127,2016-09-24 08:30:00,2016-09-24,8,30,1,11,20,22,20,17,14,2.5,,
3,2016-09-24 08:50:00,0,118,2016-09-24 08:50:00,2016-09-24,8,50,1,11,20,22,20,17,14,3.5,,
3,2016-09-24 09:10:00,0,109,2016-09-24 09:10:00,2016-09-24,9,10,1,11,20,22,20,17,14,0.5,0.0,64.0
3,2016-09-24 09:30:00,0,124,2016-09-24 09:30:00,2016-09-24,9,30,1,11,20,22,20,17,14,1.5,0.0,64.0
3,2016-09-24 09:50:00,0,133,2016-09-24 09:50:00,2016-09-24,9,50,1,11,20,22,20,17,14,2.5,0.0,64.0
3,2016-09-24 17:10:00,0,150,2016-09-24 17:10:00,2016-09-24,17,10,0,132,122,119,116,104,144,1.5,,
3,2016-09-24 17:30:00,0,126,2016-09-24 17:30:00,2016-09-24,17,30,0,132,122,119,116,104,144,2.5,,
3,2016-09-24 17:50:00,0,97,2016-09-24 17:50:00,2016-09-24,17,50,0,132,122,119,116,104,144,3.5,,
3,2016-09-24 18:10:00,0,107,2016-09-24 18:10:00,2016-09-24,18,10,0,132,122,119,116,104,144,0.5,0.0,91.0
3,2016-09-24 18:30:00,0,99,2016-09-24 18:30:00,2016-09-24,18,30,0,132,122,119,116,104,144,1.5,0.0,91.0
3,2016-09-24 18:50:00,0,82,2016-09-24 18:50:00,2016-09-24,18,50,0,132,122,119,116,104,144,2.5,0.0,91.0
3,2016-09-25 08:10:00,0,99,2016-09-25 08:10:00,2016-09-25,8,10,1,20,16,18,22,16,10,1.5,,
3,2016-09-25 08:30:00,0,91,2016-09-25 08:30:00,2016-09-25,8,30,1,20,16,18,22,16,10,2.5,,
3,2016-09-25 08:50:00,0,117,2016-09-25 08:50:00,2016-09-25,8,50,1,20,16,18,22,16,10,3.5,,
3,2016-09-25 09:10:00,0,94,2016-09-25 09:10:00,2016-09-25,9,10,1,20,16,18,22,16,10,0.5,0.0,57.0
3,2016-09-25 09:30:00,0,103,2016-09-25 09:30:00,2016-09-25,9,30,1,20,16,18,22,16,10,1.5,0.0,57.0
3,2016-09-25 09:50:00,0,121,2016-09-25 09:50:00,2016-09-25,9,50,1,20,16,18,22,16,10,2.5,0.0,57.0
3,2016-09-25 17:10:00,0,129,2016-09-25 17:10:00,2016-09-25,17,10,0,110,139,126,133,171,136,1.5,,
3,2016-09-25 17:30:00,0,100,2016-09-25 17:30:00,2016-09-25,17,30,0,110,139,126,133,171,136,2.5,,
3,2016-09-25 17:50:00,0,100,2016-09-25 17:50:00,2016-09-25,17,50,0,110,139,126,133,171,136,3.5,,
3,2016-09-25 18:10:00,0,101,2016-09-25 18:10:00,2016-09-25,18,10,0,110,139,126,133,171,136,0.5,0.0,87.0
3,2016-09-25 18:30:00,0,72,2016-09-25 18:30:00,2016-09-25,18,30,0,110,139,126,133,171,136,1.5,0.0,87.0
3,2016-09-25 18:50:00,0,78,2016-09-25 18:50:00,2016-09-25,18,50,0,110,139,126,133,171,136,2.5,0.0,87.0
3,2016-09-26 08:10:00,0,178,2016-09-26 08:10:00,2016-09-26,8,10,1,17,17,14,19,9,15,1.5,,
3,2016-09-26 08:30:00,0,171,2016-09-26 08:30:00,2016-09-26,8,30,1,17,17,14,19,9,15,2.5,,
3,2016-09-26 08:50:00,0,160,2016-09-26 08:50:00,2016-09-26,8,50,1,17,17,14,19,9,15,3.5,,
3,2016-09-26 09:10:00,0,140,2016-09-26 09:10:00,2016-09-26,9,10,1,17,17,14,19,9,15,0.5,0.0,66.0
3,2016-09-26 09:30:00,0,140,2016-09-26 09:30:00,2016-09-26,9,30,1,17,17,14,19,9,15,1.5,0.0,66.0
3,2016-09-26 09:50:00,0,100,2016-09-26 09:50:00,2016-09-26,9,50,1,17,17,14,19,9,15,2.5,0.0,66.0
3,2016-09-26 17:10:00,0,109,2016-09-26 17:10:00,2016-09-26,17,10,0,101,118,106,94,170,95,1.5,,
3,2016-09-26 17:30:00,0,101,2016-09-26 17:30:00,2016-09-26,17,30,0,101,118,106,94,170,95,2.5,,
3,2016-09-26 17:50:00,0,110,2016-09-26 17:50:00,2016-09-26,17,50,0,101,118,106,94,170,95,3.5,,
3,2016-09-26 18:10:00,0,94,2016-09-26 18:10:00,2016-09-26,18,10,0,101,118,106,94,170,95,0.5,0.0,92.0
3,2016-09-26 18:30:00,0,67,2016-09-26 18:30:00,2016-09-26,18,30,0,101,118,106,94,170,95,1.5,0.0,92.0
3,2016-09-26 18:50:00,0,60,2016-09-26 18:50:00,2016-09-26,18,50,0,101,118,106,94,170,95,2.5,0.0,92.0
3,2016-09-27 08:10:00,0,159,2016-09-27 08:10:00,2016-09-27,8,10,1,16,11,21,24,15,13,1.5,,
3,2016-09-27 08:30:00,0,154,2016-09-27 08:30:00,2016-09-27,8,30,1,16,11,21,24,15,13,2.5,,
3,2016-09-27 08:50:00,0,164,2016-09-27 08:50:00,2016-09-27,8,50,1,16,11,21,24,15,13,3.5,,
3,2016-09-27 09:10:00,0,142,2016-09-27 09:10:00,2016-09-27,9,10,1,16,11,21,24,15,13,0.5,0.0,72.0
3,2016-09-27 09:30:00,0,137,2016-09-27 09:30:00,2016-09-27,9,30,1,16,11,21,24,15,13,1.5,0.0,72.0
3,2016-09-27 09:50:00,0,120,2016-09-27 09:50:00,2016-09-27,9,50,1,16,11,21,24,15,13,2.5,0.0,72.0
3,2016-09-27 17:10:00,0,120,2016-09-27 17:10:00,2016-09-27,17,10,0,120,126,91,113,104,106,1.5,,
3,2016-09-27 17:30:00,0,128,2016-09-27 17:30:00,2016-09-27,17,30,0,120,126,91,113,104,106,2.5,,
3,2016-09-27 17:50:00,0,101,2016-09-27 17:50:00,2016-09-27,17,50,0,120,126,91,113,104,106,3.5,,
3,2016-09-27 18:10:00,0,83,2016-09-27 18:10:00,2016-09-27,18,10,0,120,126,91,113,104,106,0.5,1.2,95.0
3,2016-09-27 18:30:00,0,73,2016-09-27 18:30:00,2016-09-27,18,30,0,120,126,91,113,104,106,1.5,1.2,95.0
3,2016-09-27 18:50:00,0,54,2016-09-27 18:50:00,2016-09-27,18,50,0,120,126,91,113,104,106,2.5,1.2,95.0
3,2016-09-28 08:10:00,0,142,2016-09-28 08:10:00,2016-09-28,8,10,1,16,13,24,27,19,12,1.5,,
3,2016-09-28 08:30:00,0,153,2016-09-28 08:30:00,2016-09-28,8,30,1,16,13,24,27,19,12,2.5,,
3,2016-09-28 08:50:00,0,160,2016-09-28 08:50:00,2016-09-28,8,50,1,16,13,24,27,19,12,3.5,,
3,2016-09-28 09:10:00,0,127,2016-09-28 09:10:00,2016-09-28,9,10,1,16,13,24,27,19,12,0.5,1.3,93.0
3,2016-09-28 09:30:00,0,135,2016-09-28 09:30:00,2016-09-28,9,30,1,16,13,24,27,19,12,1.5,1.3,93.0
3,2016-09-28 09:50:00,0,125,2016-09-28 09:50:00,2016-09-28,9,50,1,16,13,24,27,19,12,2.5,1.3,93.0
3,2016-09-28 17:10:00,0,114,2016-09-28 17:10:00,2016-09-28,17,10,0,103,124,110,88,85,121,1.5,,
3,2016-09-28 17:30:00,0,126,2016-09-28 17:30:00,2016-09-28,17,30,0,103,124,110,88,85,121,2.5,,
3,2016-09-28 17:50:00,0,109,2016-09-28 17:50:00,2016-09-28,17,50,0,103,124,110,88,85,121,3.5,,
3,2016-09-28 18:10:00,0,62,2016-09-28 18:10:00,2016-09-28,18,10,0,103,124,110,88,85,121,0.5,1.2,94.0
3,2016-09-28 18:30:00,0,74,2016-09-28 18:30:00,2016-09-28,18,30,0,103,124,110,88,85,121,1.5,1.2,94.0
3,2016-09-28 18:50:00,0,48,2016-09-28 18:50:00,2016-09-28,18,50,0,103,124,110,88,85,121,2.5,1.2,94.0
3,2016-09-29 08:10:00,0,131,2016-09-29 08:10:00,2016-09-29,8,10,1,14,16,8,21,21,12,1.5,,
3,2016-09-29 08:30:00,0,158,2016-09-29 08:30:00,2016-09-29,8,30,1,14,16,8,21,21,12,2.5,,
3,2016-09-29 08:50:00,0,114,2016-09-29 08:50:00,2016-09-29,8,50,1,14,16,8,21,21,12,3.5,,
3,2016-09-29 09:10:00,0,129,2016-09-29 09:10:00,2016-09-29,9,10,1,14,16,8,21,21,12,0.5,1.4,96.0
3,2016-09-29 09:30:00,0,108,2016-09-29 09:30:00,2016-09-29,9,30,1,14,16,8,21,21,12,1.5,1.4,96.0
3,2016-09-29 09:50:00,0,117,2016-09-29 09:50:00,2016-09-29,9,50,1,14,16,8,21,21,12,2.5,1.4,96.0
3,2016-09-29 17:10:00,0,129,2016-09-29 17:10:00,2016-09-29,17,10,0,123,116,118,118,93,74,1.5,,
3,2016-09-29 17:30:00,0,100,2016-09-29 17:30:00,2016-09-29,17,30,0,123,116,118,118,93,74,2.5,,
3,2016-09-29 17:50:00,0,72,2016-09-29 17:50:00,2016-09-29,17,50,0,123,116,118,118,93,74,3.5,,
3,2016-09-29 18:10:00,0,15,2016-09-29 18:10:00,2016-09-29,18,10,0,123,116,118,118,93,74,0.5,0.2,97.0
3,2016-09-29 18:30:00,0,5,2016-09-29 18:30:00,2016-09-29,18,30,0,123,116,118,118,93,74,1.5,0.2,97.0
3,2016-09-29 18:50:00,0,85,2016-09-29 18:50:00,2016-09-29,18,50,0,123,116,118,118,93,74,2.5,0.2,97.0
3,2016-09-30 08:10:00,0,153,2016-09-30 08:10:00,2016-09-30,8,10,1,20,21,15,21,17,12,1.5,,
3,2016-09-30 08:30:00,0,148,2016-09-30 08:30:00,2016-09-30,8,30,1,20,21,15,21,17,12,2.5,,
3,2016-09-30 08:50:00,0,150,2016-09-30 08:50:00,2016-09-30,8,50,1,20,21,15,21,17,12,3.5,,
3,2016-09-30 09:10:00,0,148,2016-09-30 09:10:00,2016-09-30,9,10,1,20,21,15,21,17,12,0.5,0.0,81.0
3,2016-09-30 09:30:00,0,138,2016-09-30 09:30:00,2016-09-30,9,30,1,20,21,15,21,17,12,1.5,0.0,81.0
3,2016-09-30 09:50:00,0,127,2016-09-30 09:50:00,2016-09-30,9,50,1,20,21,15,21,17,12,2.5,0.0,81.0
3,2016-09-30 17:10:00,0,221,2016-09-30 17:10:00,2016-09-30,17,10,0,162,154,138,188,140,116,1.5,,
3,2016-09-30 17:30:00,0,180,2016-09-30 17:30:00,2016-09-30,17,30,0,162,154,138,188,140,116,2.5,,
3,2016-09-30 17:50:00,0,146,2016-09-30 17:50:00,2016-09-30,17,50,0,162,154,138,188,140,116,3.5,,
3,2016-09-30 18:10:00,0,160,2016-09-30 18:10:00,2016-09-30,18,10,0,162,154,138,188,140,116,0.5,0.0,96.0
3,2016-09-30 18:30:00,0,116,2016-09-30 18:30:00,2016-09-30,18,30,0,162,154,138,188,140,116,1.5,0.0,96.0
3,2016-09-30 18:50:00,0,89,2016-09-30 18:50:00,2016-09-30,18,50,0,162,154,138,188,140,116,2.5,0.0,96.0
3,2016-10-01 08:10:00,0,141,2016-10-01 08:10:00,2016-10-01,8,10,1,54,50,34,43,40,30,1.5,,
3,2016-10-01 08:30:00,0,125,2016-10-01 08:30:00,2016-10-01,8,30,1,54,50,34,43,40,30,2.5,,
3,2016-10-01 08:50:00,0,169,2016-10-01 08:50:00,2016-10-01,8,50,1,54,50,34,43,40,30,3.5,,
3,2016-10-01 09:10:00,0,166,2016-10-01 09:10:00,2016-10-01,9,10,1,54,50,34,43,40,30,0.5,0.0,74.0
3,2016-10-01 09:30:00,0,142,2016-10-01 09:30:00,2016-10-01,9,30,1,54,50,34,43,40,30,1.5,0.0,74.0
3,2016-10-01 09:50:00,0,117,2016-10-01 09:50:00,2016-10-01,9,50,1,54,50,34,43,40,30,2.5,0.0,74.0
3,2016-10-01 17:10:00,0,76,2016-10-01 17:10:00,2016-10-01,17,10,0,103,130,92,130,123,131,1.5,,
3,2016-10-01 17:30:00,0,90,2016-10-01 17:30:00,2016-10-01,17,30,0,103,130,92,130,123,131,2.5,,
3,2016-10-01 17:50:00,0,93,2016-10-01 17:50:00,2016-10-01,17,50,0,103,130,92,130,123,131,3.5,,
3,2016-10-01 18:10:00,0,74,2016-10-01 18:10:00,2016-10-01,18,10,0,103,130,92,130,123,131,0.5,0.0,95.0
3,2016-10-01 18:30:00,0,64,2016-10-01 18:30:00,2016-10-01,18,30,0,103,130,92,130,123,131,1.5,0.0,95.0
3,2016-10-01 18:50:00,0,68,2016-10-01 18:50:00,2016-10-01,18,50,0,103,130,92,130,123,131,2.5,0.0,95.0
3,2016-10-02 08:10:00,0,150,2016-10-02 08:10:00,2016-10-02,8,10,1,22,18,20,18,21,14,1.5,,
3,2016-10-02 08:30:00,0,145,2016-10-02 08:30:00,2016-10-02,8,30,1,22,18,20,18,21,14,2.5,,
3,2016-10-02 08:50:00,0,151,2016-10-02 08:50:00,2016-10-02,8,50,1,22,18,20,18,21,14,3.5,,
3,2016-10-02 09:10:00,0,176,2016-10-02 09:10:00,2016-10-02,9,10,1,22,18,20,18,21,14,0.5,0.0,66.0
3,2016-10-02 09:30:00,0,147,2016-10-02 09:30:00,2016-10-02,9,30,1,22,18,20,18,21,14,1.5,0.0,66.0
3,2016-10-02 09:50:00,0,146,2016-10-02 09:50:00,2016-10-02,9,50,1,22,18,20,18,21,14,2.5,0.0,66.0
3,2016-10-02 17:10:00,0,109,2016-10-02 17:10:00,2016-10-02,17,10,0,140,174,144,148,203,148,1.5,,
3,2016-10-02 17:30:00,0,103,2016-10-02 17:30:00,2016-10-02,17,30,0,140,174,144,148,203,148,2.5,,
3,2016-10-02 17:50:00,0,87,2016-10-02 17:50:00,2016-10-02,17,50,0,140,174,144,148,203,148,3.5,,
3,2016-10-02 18:10:00,0,68,2016-10-02 18:10:00,2016-10-02,18,10,0,140,174,144,148,203,148,0.5,0.0,91.0
3,2016-10-02 18:30:00,0,63,2016-10-02 18:30:00,2016-10-02,18,30,0,140,174,144,148,203,148,1.5,0.0,91.0
3,2016-10-02 18:50:00,0,68,2016-10-02 18:50:00,2016-10-02,18,50,0,140,174,144,148,203,148,2.5,0.0,91.0
3,2016-10-03 08:10:00,0,125,2016-10-03 08:10:00,2016-10-03,8,10,1,15,11,22,24,20,13,1.5,,
3,2016-10-03 08:30:00,0,141,2016-10-03 08:30:00,2016-10-03,8,30,1,15,11,22,24,20,13,2.5,,
3,2016-10-03 08:50:00,0,156,2016-10-03 08:50:00,2016-10-03,8,50,1,15,11,22,24,20,13,3.5,,
3,2016-10-03 09:10:00,0,200,2016-10-03 09:10:00,2016-10-03,9,10,1,15,11,22,24,20,13,0.5,0.0,79.0
3,2016-10-03 09:30:00,0,181,2016-10-03 09:30:00,2016-10-03,9,30,1,15,11,22,24,20,13,1.5,0.0,79.0
3,2016-10-03 09:50:00,0,189,2016-10-03 09:50:00,2016-10-03,9,50,1,15,11,22,24,20,13,2.5,0.0,79.0
3,2016-10-03 17:10:00,0,94,2016-10-03 17:10:00,2016-10-03,17,10,0,92,127,128,123,116,105,1.5,,
3,2016-10-03 17:30:00,0,96,2016-10-03 17:30:00,2016-10-03,17,30,0,92,127,128,123,116,105,2.5,,
3,2016-10-03 17:50:00,0,75,2016-10-03 17:50:00,2016-10-03,17,50,0,92,127,128,123,116,105,3.5,,
3,2016-10-03 18:10:00,0,85,2016-10-03 18:10:00,2016-10-03,18,10,0,92,127,128,123,116,105,0.5,0.0,80.0
3,2016-10-03 18:30:00,0,74,2016-10-03 18:30:00,2016-10-03,18,30,0,92,127,128,123,116,105,1.5,0.0,80.0
3,2016-10-03 18:50:00,0,75,2016-10-03 18:50:00,2016-10-03,18,50,0,92,127,128,123,116,105,2.5,0.0,80.0
3,2016-10-04 08:10:00,0,115,2016-10-04 08:10:00,2016-10-04,8,10,1,23,16,17,27,16,16,1.5,,
3,2016-10-04 08:30:00,0,158,2016-10-04 08:30:00,2016-10-04,8,30,1,23,16,17,27,16,16,2.5,,
3,2016-10-04 08:50:00,0,174,2016-10-04 08:50:00,2016-10-04,8,50,1,23,16,17,27,16,16,3.5,,
3,2016-10-04 09:10:00,0,148,2016-10-04 09:10:00,2016-10-04,9,10,1,23,16,17,27,16,16,0.5,0.0,75.0
3,2016-10-04 09:30:00,0,131,2016-10-04 09:30:00,2016-10-04,9,30,1,23,16,17,27,16,16,1.5,0.0,75.0
3,2016-10-04 09:50:00,0,117,2016-10-04 09:50:00,2016-10-04,9,50,1,23,16,17,27,16,16,2.5,0.0,75.0
3,2016-10-04 17:10:00,0,118,2016-10-04 17:10:00,2016-10-04,17,10,0,146,146,150,169,173,144,1.5,,
3,2016-10-04 17:30:00,0,92,2016-10-04 17:30:00,2016-10-04,17,30,0,146,146,150,169,173,144,2.5,,
3,2016-10-04 17:50:00,0,116,2016-10-04 17:50:00,2016-10-04,17,50,0,146,146,150,169,173,144,3.5,,
3,2016-10-04 18:10:00,0,107,2016-10-04 18:10:00,2016-10-04,18,10,0,146,146,150,169,173,144,0.5,0.0,90.0
3,2016-10-04 18:30:00,0,81,2016-10-04 18:30:00,2016-10-04,18,30,0,146,146,150,169,173,144,1.5,0.0,90.0
3,2016-10-04 18:50:00,0,106,2016-10-04 18:50:00,2016-10-04,18,50,0,146,146,150,169,173,144,2.5,0.0,90.0
3,2016-10-05 08:10:00,0,141,2016-10-05 08:10:00,2016-10-05,8,10,1,13,16,19,26,24,24,1.5,,
3,2016-10-05 08:30:00,0,159,2016-10-05 08:30:00,2016-10-05,8,30,1,13,16,19,26,24,24,2.5,,
3,2016-10-05 08:50:00,0,161,2016-10-05 08:50:00,2016-10-05,8,50,1,13,16,19,26,24,24,3.5,,
3,2016-10-05 09:10:00,0,164,2016-10-05 09:10:00,2016-10-05,9,10,1,13,16,19,26,24,24,0.5,0.0,64.0
3,2016-10-05 09:30:00,0,116,2016-10-05 09:30:00,2016-10-05,9,30,1,13,16,19,26,24,24,1.5,0.0,64.0
3,2016-10-05 09:50:00,0,113,2016-10-05 09:50:00,2016-10-05,9,50,1,13,16,19,26,24,24,2.5,0.0,64.0
3,2016-10-05 17:10:00,0,146,2016-10-05 17:10:00,2016-10-05,17,10,0,126,148,144,125,178,147,1.5,,
3,2016-10-05 17:30:00,0,117,2016-10-05 17:30:00,2016-10-05,17,30,0,126,148,144,125,178,147,2.5,,
3,2016-10-05 17:50:00,0,116,2016-10-05 17:50:00,2016-10-05,17,50,0,126,148,144,125,178,147,3.5,,
3,2016-10-05 18:10:00,0,100,2016-10-05 18:10:00,2016-10-05,18,10,0,126,148,144,125,178,147,0.5,0.0,86.0
3,2016-10-05 18:30:00,0,93,2016-10-05 18:30:00,2016-10-05,18,30,0,126,148,144,125,178,147,1.5,0.0,86.0
3,2016-10-05 18:50:00,0,104,2016-10-05 18:50:00,2016-10-05,18,50,0,126,148,144,125,178,147,2.5,0.0,86.0
3,2016-10-06 08:10:00,0,140,2016-10-06 08:10:00,2016-10-06,8,10,1,16,24,23,29,16,9,1.5,,
3,2016-10-06 08:30:00,0,128,2016-10-06 08:30:00,2016-10-06,8,30,1,16,24,23,29,16,9,2.5,,
3,2016-10-06 08:50:00,0,137,2016-10-06 08:50:00,2016-10-06,8,50,1,16,24,23,29,16,9,3.5,,
3,2016-10-06 09:10:00,0,165,2016-10-06 09:10:00,2016-10-06,9,10,1,16,24,23,29,16,9,0.5,0.0,69.0
3,2016-10-06 09:30:00,0,165,2016-10-06 09:30:00,2016-10-06,9,30,1,16,24,23,29,16,9,1.5,0.0,69.0
3,2016-10-06 09:50:00,0,143,2016-10-06 09:50:00,2016-10-06,9,50,1,16,24,23,29,16,9,2.5,0.0,69.0
3,2016-10-06 17:10:00,0,103,2016-10-06 17:10:00,2016-10-06,17,10,0,136,100,111,128,103,150,1.5,,
