tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
2,2016-09-27 13:35:00,0,32,2016-09-27 13:35:00,2016-09-27,13,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 13:55:00,0,59,2016-09-27 13:55:00,2016-09-27,13,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 14:15:00,0,54,2016-09-27 14:15:00,2016-09-27,14,15,0,91,32,59,54,61,66,0.75,,
2,2016-09-27 14:35:00,0,61,2016-09-27 14:35:00,2016-09-27,14,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 14:55:00,0,66,2016-09-27 14:55:00,2016-09-27,14,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 15:15:00,0,83,2016-09-27 15:15:00,2016-09-27,15,15,0,91,32,59,54,61,66,0.75,0.0,87.0
2,2016-09-27 15:35:00,0,75,2016-09-27 15:35:00,2016-09-27,15,35,0,91,32,59,54,61,66,1.75,0.0,87.0
2,2016-09-27 15:55:00,0,59,2016-09-27 15:55:00,2016-09-27,15,55,0,91,32,59,54,61,66,2.75,0.0,87.0
2,2016-09-27 16:15:00,0,86,2016-09-27 16:15:00,2016-09-27,16,15,0,91,32,59,54,61,66,0.75,,
2,2016-09-27 16:35:00,0,72,2016-09-27 16:35:00,2016-09-27,16,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 16:55:00,0,96,2016-09-27 16:55:00,2016-09-27,16,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 17:15:00,0,30,2016-09-27 17:15:00,2016-09-27,17,15,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 17:35:00,0,45,2016-09-27 17:35:00,2016-09-27,17,35,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 17:55:00,0,51,2016-09-27 17:55:00,2016-09-27,17,55,0,91,32,59,54,61,66,3.75,,
2,2016-09-27 18:15:00,0,63,2016-09-27 18:15:00,2016-09-27,18,15,0,91,32,59,54,61,66,0.75,1.2,95.0
2,2016-09-27 18:35:00,0,58,2016-09-27 18:35:00,2016-09-27,18,35,0,91,32,59,54,61,66,1.75,1.2,95.0
2,2016-09-27 18:55:00,0,37,2016-09-27 18:55:00,2016-09-27,18,55,0,91,32,59,54,61,66,2.75,1.2,95.0
2,2016-09-27 19:15:00,0,21,2016-09-27 19:15:00,2016-09-27,19,15,0,91,32,59,54,61,66,0.75,,
2,2016-09-27 19:35:00,0,15,2016-09-27 19:35:00,2016-09-27,19,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 19:55:00,0,14,2016-09-27 19:55:00,2016-09-27,19,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 20:15:00,0,5,2016-09-27 20:15:00,2016-09-27,20,15,0,91,32,59,54,61,66,0.75,,
2,2016-09-27 20:35:00,0,15,2016-09-27 20:35:00,2016-09-27,20,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 20:55:00,0,9,2016-09-27 20:55:00,2016-09-27,20,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 21:15:00,0,10,2016-09-27 21:15:00,2016-09-27,21,15,0,91,32,59,54,61,66,0.75,0.0,94.0
2,2016-09-27 21:35:00,0,11,2016-09-27 21:35:00,2016-09-27,21,35,0,91,32,59,54,61,66,1.75,0.0,94.0
2,2016-09-27 21:55:00,0,3,2016-09-27 21:55:00,2016-09-27,21,55,0,91,32,59,54,61,66,2.75,0.0,94.0
2,2016-09-27 22:15:00,0,7,2016-09-27 22:15:00,2016-09-27,22,15,0,91,32,59,54,61,66,0.75,,
2,2016-09-27 22:35:00,0,3,2016-09-27 22:35:00,2016-09-27,22,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 22:55:00,0,6,2016-09-27 22:55:00,2016-09-27,22,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-27 23:15:00,0,10,2016-09-27 23:15:00,2016-09-27,23,15,0,91,32,59,54,61,66,0.75,,
2,2016-09-27 23:35:00,0,5,2016-09-27 23:35:00,2016-09-27,23,35,0,91,32,59,54,61,66,1.75,,
2,2016-09-27 23:55:00,0,4,2016-09-27 23:55:00,2016-09-27,23,55,0,91,32,59,54,61,66,2.75,,
2,2016-09-28 00:15:00,0,2,2016-09-28 00:15:00,2016-09-28,0,15,1,2,2,1,1,2,0,0.75,0.0,91.0
2,2016-09-28 00:35:00,0,2,2016-09-28 00:35:00,2016-09-28,0,35,1,2,2,1,1,2,0,1.75,0.0,91.0
2,2016-09-28 00:55:00,0,1,2016-09-28 00:55:00,2016-09-28,0,55,1,2,2,1,1,2,0,2.75,0.0,91.0
2,2016-09-28 01:15:00,0,1,2016-09-28 01:15:00,2016-09-28,1,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 01:35:00,0,2,2016-09-28 01:35:00,2016-09-28,1,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 01:55:00,0,1,2016-09-28 01:55:00,2016-09-28,1,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 02:15:00,0,1,2016-09-28 02:15:00,2016-09-28,2,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 02:35:00,0,1,2016-09-28 02:35:00,2016-09-28,2,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 02:55:00,0,1,2016-09-28 02:55:00,2016-09-28,2,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 03:15:00,0,1,2016-09-28 03:15:00,2016-09-28,3,15,1,2,2,1,1,2,0,0.75,0.0,86.0
2,2016-09-28 03:35:00,0,1,2016-09-28 03:35:00,2016-09-28,3,35,1,2,2,1,1,2,0,1.75,0.0,86.0
2,2016-09-28 03:55:00,0,1,2016-09-28 03:55:00,2016-09-28,3,55,1,2,2,1,1,2,0,2.75,0.0,86.0
2,2016-09-28 04:15:00,0,1,2016-09-28 04:15:00,2016-09-28,4,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 04:35:00,0,1,2016-09-28 04:35:00,2016-09-28,4,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 04:55:00,0,2,2016-09-28 04:55:00,2016-09-28,4,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 05:15:00,0,3,2016-09-28 05:15:00,2016-09-28,5,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 05:35:00,0,7,2016-09-28 05:35:00,2016-09-28,5,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 05:55:00,0,6,2016-09-28 05:55:00,2016-09-28,5,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 06:15:00,0,12,2016-09-28 06:15:00,2016-09-28,6,15,1,2,2,1,1,2,0,0.75,5.5,94.0
2,2016-09-28 06:35:00,0,20,2016-09-28 06:35:00,2016-09-28,6,35,1,2,2,1,1,2,0,1.75,5.5,94.0
2,2016-09-28 06:55:00,0,34,2016-09-28 06:55:00,2016-09-28,6,55,1,2,2,1,1,2,0,2.75,5.5,94.0
2,2016-09-28 07:15:00,0,44,2016-09-28 07:15:00,2016-09-28,7,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 07:35:00,0,40,2016-09-28 07:35:00,2016-09-28,7,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 07:55:00,0,28,2016-09-28 07:55:00,2016-09-28,7,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 08:15:00,0,44,2016-09-28 08:15:00,2016-09-28,8,15,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 08:35:00,0,29,2016-09-28 08:35:00,2016-09-28,8,35,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 08:55:00,0,40,2016-09-28 08:55:00,2016-09-28,8,55,1,2,2,1,1,2,0,3.75,,
2,2016-09-28 09:15:00,0,27,2016-09-28 09:15:00,2016-09-28,9,15,1,2,2,1,1,2,0,0.75,1.3,93.0
2,2016-09-28 09:35:00,0,22,2016-09-28 09:35:00,2016-09-28,9,35,1,2,2,1,1,2,0,1.75,1.3,93.0
2,2016-09-28 09:55:00,0,17,2016-09-28 09:55:00,2016-09-28,9,55,1,2,2,1,1,2,0,2.75,1.3,93.0
2,2016-09-28 10:15:00,0,15,2016-09-28 10:15:00,2016-09-28,10,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 10:35:00,0,13,2016-09-28 10:35:00,2016-09-28,10,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 10:55:00,0,13,2016-09-28 10:55:00,2016-09-28,10,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 11:15:00,0,16,2016-09-28 11:15:00,2016-09-28,11,15,1,2,2,1,1,2,0,0.75,,
2,2016-09-28 11:35:00,0,9,2016-09-28 11:35:00,2016-09-28,11,35,1,2,2,1,1,2,0,1.75,,
2,2016-09-28 11:55:00,0,21,2016-09-28 11:55:00,2016-09-28,11,55,1,2,2,1,1,2,0,2.75,,
2,2016-09-28 12:15:00,0,7,2016-09-28 12:15:00,2016-09-28,12,15,1,2,2,1,1,2,0,0.75,3.0,94.0
2,2016-09-28 12:35:00,0,15,2016-09-28 12:35:00,2016-09-28,12,35,1,2,2,1,1,2,0,1.75,3.0,94.0
2,2016-09-28 12:55:00,0,14,2016-09-28 12:55:00,2016-09-28,12,55,1,2,2,1,1,2,0,2.75,3.0,94.0
2,2016-09-28 13:15:00,0,15,2016-09-28 13:15:00,2016-09-28,13,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 13:35:00,0,16,2016-09-28 13:35:00,2016-09-28,13,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 13:55:00,0,15,2016-09-28 13:55:00,2016-09-28,13,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 14:15:00,0,12,2016-09-28 14:15:00,2016-09-28,14,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 14:35:00,0,14,2016-09-28 14:35:00,2016-09-28,14,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 14:55:00,0,6,2016-09-28 14:55:00,2016-09-28,14,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 15:15:00,0,17,2016-09-28 15:15:00,2016-09-28,15,15,0,15,16,15,12,14,6,0.75,1.8,95.0
2,2016-09-28 15:35:00,0,8,2016-09-28 15:35:00,2016-09-28,15,35,0,15,16,15,12,14,6,1.75,1.8,95.0
2,2016-09-28 15:55:00,0,18,2016-09-28 15:55:00,2016-09-28,15,55,0,15,16,15,12,14,6,2.75,1.8,95.0
2,2016-09-28 16:15:00,0,15,2016-09-28 16:15:00,2016-09-28,16,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 16:35:00,0,79,2016-09-28 16:35:00,2016-09-28,16,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 16:55:00,0,58,2016-09-28 16:55:00,2016-09-28,16,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 17:15:00,0,77,2016-09-28 17:15:00,2016-09-28,17,15,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 17:35:00,0,70,2016-09-28 17:35:00,2016-09-28,17,35,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 17:55:00,0,57,2016-09-28 17:55:00,2016-09-28,17,55,0,15,16,15,12,14,6,3.75,,
2,2016-09-28 18:15:00,0,47,2016-09-28 18:15:00,2016-09-28,18,15,0,15,16,15,12,14,6,0.75,1.2,94.0
2,2016-09-28 18:35:00,0,49,2016-09-28 18:35:00,2016-09-28,18,35,0,15,16,15,12,14,6,1.75,1.2,94.0
2,2016-09-28 18:55:00,0,43,2016-09-28 18:55:00,2016-09-28,18,55,0,15,16,15,12,14,6,2.75,1.2,94.0
2,2016-09-28 19:15:00,0,51,2016-09-28 19:15:00,2016-09-28,19,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 19:35:00,0,46,2016-09-28 19:35:00,2016-09-28,19,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 19:55:00,0,55,2016-09-28 19:55:00,2016-09-28,19,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 20:15:00,0,42,2016-09-28 20:15:00,2016-09-28,20,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 20:35:00,0,29,2016-09-28 20:35:00,2016-09-28,20,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 20:55:00,0,30,2016-09-28 20:55:00,2016-09-28,20,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 21:15:00,0,32,2016-09-28 21:15:00,2016-09-28,21,15,0,15,16,15,12,14,6,0.75,0.5,95.0
2,2016-09-28 21:35:00,0,29,2016-09-28 21:35:00,2016-09-28,21,35,0,15,16,15,12,14,6,1.75,0.5,95.0
2,2016-09-28 21:55:00,0,12,2016-09-28 21:55:00,2016-09-28,21,55,0,15,16,15,12,14,6,2.75,0.5,95.0
2,2016-09-28 22:15:00,0,18,2016-09-28 22:15:00,2016-09-28,22,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 22:35:00,0,13,2016-09-28 22:35:00,2016-09-28,22,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 22:55:00,0,8,2016-09-28 22:55:00,2016-09-28,22,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-28 23:15:00,0,2,2016-09-28 23:15:00,2016-09-28,23,15,0,15,16,15,12,14,6,0.75,,
2,2016-09-28 23:35:00,0,2,2016-09-28 23:35:00,2016-09-28,23,35,0,15,16,15,12,14,6,1.75,,
2,2016-09-28 23:55:00,0,1,2016-09-28 23:55:00,2016-09-28,23,55,0,15,16,15,12,14,6,2.75,,
2,2016-09-29 00:15:00,0,4,2016-09-29 00:15:00,2016-09-29,0,15,1,4,0,0,0,0,0,0.75,3.1,97.0
2,2016-09-29 00:35:00,0,1,2016-09-29 00:35:00,2016-09-29,0,35,1,4,0,0,0,0,0,1.75,3.1,97.0
2,2016-09-29 00:55:00,0,1,2016-09-29 00:55:00,2016-09-29,0,55,1,4,0,0,0,0,0,2.75,3.1,97.0
2,2016-09-29 01:15:00,0,1,2016-09-29 01:15:00,2016-09-29,1,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 01:35:00,0,1,2016-09-29 01:35:00,2016-09-29,1,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 01:55:00,0,1,2016-09-29 01:55:00,2016-09-29,1,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 02:15:00,0,1,2016-09-29 02:15:00,2016-09-29,2,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 02:35:00,0,1,2016-09-29 02:35:00,2016-09-29,2,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 02:55:00,0,1,2016-09-29 02:55:00,2016-09-29,2,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 03:15:00,0,1,2016-09-29 03:15:00,2016-09-29,3,15,1,4,0,0,0,0,0,0.75,0.4,96.0
2,2016-09-29 03:35:00,0,1,2016-09-29 03:35:00,2016-09-29,3,35,1,4,0,0,0,0,0,1.75,0.4,96.0
2,2016-09-29 03:55:00,0,1,2016-09-29 03:55:00,2016-09-29,3,55,1,4,0,0,0,0,0,2.75,0.4,96.0
2,2016-09-29 04:15:00,0,1,2016-09-29 04:15:00,2016-09-29,4,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 04:35:00,0,1,2016-09-29 04:35:00,2016-09-29,4,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 04:55:00,0,9,2016-09-29 04:55:00,2016-09-29,4,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 05:15:00,0,11,2016-09-29 05:15:00,2016-09-29,5,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 05:35:00,0,10,2016-09-29 05:35:00,2016-09-29,5,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 05:55:00,0,13,2016-09-29 05:55:00,2016-09-29,5,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 06:15:00,0,16,2016-09-29 06:15:00,2016-09-29,6,15,1,4,0,0,0,0,0,0.75,0.1,95.0
2,2016-09-29 06:35:00,0,25,2016-09-29 06:35:00,2016-09-29,6,35,1,4,0,0,0,0,0,1.75,0.1,95.0
2,2016-09-29 06:55:00,0,48,2016-09-29 06:55:00,2016-09-29,6,55,1,4,0,0,0,0,0,2.75,0.1,95.0
2,2016-09-29 07:15:00,0,75,2016-09-29 07:15:00,2016-09-29,7,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 07:35:00,0,87,2016-09-29 07:35:00,2016-09-29,7,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 07:55:00,0,105,2016-09-29 07:55:00,2016-09-29,7,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 08:15:00,0,97,2016-09-29 08:15:00,2016-09-29,8,15,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 08:35:00,0,117,2016-09-29 08:35:00,2016-09-29,8,35,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 08:55:00,0,114,2016-09-29 08:55:00,2016-09-29,8,55,1,4,0,0,0,0,0,3.75,,
2,2016-09-29 09:15:00,0,106,2016-09-29 09:15:00,2016-09-29,9,15,1,4,0,0,0,0,0,0.75,1.4,96.0
2,2016-09-29 09:35:00,0,93,2016-09-29 09:35:00,2016-09-29,9,35,1,4,0,0,0,0,0,1.75,1.4,96.0
2,2016-09-29 09:55:00,0,80,2016-09-29 09:55:00,2016-09-29,9,55,1,4,0,0,0,0,0,2.75,1.4,96.0
2,2016-09-29 10:15:00,0,87,2016-09-29 10:15:00,2016-09-29,10,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 10:35:00,0,74,2016-09-29 10:35:00,2016-09-29,10,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 10:55:00,0,56,2016-09-29 10:55:00,2016-09-29,10,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 11:15:00,0,41,2016-09-29 11:15:00,2016-09-29,11,15,1,4,0,0,0,0,0,0.75,,
2,2016-09-29 11:35:00,0,58,2016-09-29 11:35:00,2016-09-29,11,35,1,4,0,0,0,0,0,1.75,,
2,2016-09-29 11:55:00,0,69,2016-09-29 11:55:00,2016-09-29,11,55,1,4,0,0,0,0,0,2.75,,
2,2016-09-29 12:15:00,0,73,2016-09-29 12:15:00,2016-09-29,12,15,1,4,0,0,0,0,0,0.75,1.5,97.0
2,2016-09-29 12:35:00,0,80,2016-09-29 12:35:00,2016-09-29,12,35,1,4,0,0,0,0,0,1.75,1.5,97.0
2,2016-09-29 12:55:00,0,80,2016-09-29 12:55:00,2016-09-29,12,55,1,4,0,0,0,0,0,2.75,1.5,97.0
2,2016-09-29 13:15:00,0,60,2016-09-29 13:15:00,2016-09-29,13,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 13:35:00,0,69,2016-09-29 13:35:00,2016-09-29,13,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 13:55:00,0,67,2016-09-29 13:55:00,2016-09-29,13,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 14:15:00,0,68,2016-09-29 14:15:00,2016-09-29,14,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 14:35:00,0,66,2016-09-29 14:35:00,2016-09-29,14,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 14:55:00,0,80,2016-09-29 14:55:00,2016-09-29,14,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 15:15:00,0,81,2016-09-29 15:15:00,2016-09-29,15,15,0,60,69,67,68,66,80,0.75,0.3,97.0
2,2016-09-29 15:35:00,0,78,2016-09-29 15:35:00,2016-09-29,15,35,0,60,69,67,68,66,80,1.75,0.3,97.0
2,2016-09-29 15:55:00,0,79,2016-09-29 15:55:00,2016-09-29,15,55,0,60,69,67,68,66,80,2.75,0.3,97.0
2,2016-09-29 16:15:00,0,72,2016-09-29 16:15:00,2016-09-29,16,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 16:35:00,0,84,2016-09-29 16:35:00,2016-09-29,16,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 16:55:00,0,80,2016-09-29 16:55:00,2016-09-29,16,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 17:15:00,0,72,2016-09-29 17:15:00,2016-09-29,17,15,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 17:35:00,0,74,2016-09-29 17:35:00,2016-09-29,17,35,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 17:55:00,0,70,2016-09-29 17:55:00,2016-09-29,17,55,0,60,69,67,68,66,80,3.75,,
2,2016-09-29 18:15:00,0,66,2016-09-29 18:15:00,2016-09-29,18,15,0,60,69,67,68,66,80,0.75,0.2,97.0
2,2016-09-29 18:35:00,0,58,2016-09-29 18:35:00,2016-09-29,18,35,0,60,69,67,68,66,80,1.75,0.2,97.0
2,2016-09-29 18:55:00,0,57,2016-09-29 18:55:00,2016-09-29,18,55,0,60,69,67,68,66,80,2.75,0.2,97.0
2,2016-09-29 19:15:00,0,37,2016-09-29 19:15:00,2016-09-29,19,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 19:35:00,0,41,2016-09-29 19:35:00,2016-09-29,19,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 19:55:00,0,33,2016-09-29 19:55:00,2016-09-29,19,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 20:15:00,0,24,2016-09-29 20:15:00,2016-09-29,20,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 20:35:00,0,37,2016-09-29 20:35:00,2016-09-29,20,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 20:55:00,0,31,2016-09-29 20:55:00,2016-09-29,20,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 21:15:00,0,38,2016-09-29 21:15:00,2016-09-29,21,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 21:35:00,0,43,2016-09-29 21:35:00,2016-09-29,21,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 21:55:00,0,28,2016-09-29 21:55:00,2016-09-29,21,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 22:15:00,0,24,2016-09-29 22:15:00,2016-09-29,22,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 22:35:00,0,14,2016-09-29 22:35:00,2016-09-29,22,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 22:55:00,0,21,2016-09-29 22:55:00,2016-09-29,22,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-29 23:15:00,0,25,2016-09-29 23:15:00,2016-09-29,23,15,0,60,69,67,68,66,80,0.75,,
2,2016-09-29 23:35:00,0,10,2016-09-29 23:35:00,2016-09-29,23,35,0,60,69,67,68,66,80,1.75,,
2,2016-09-29 23:55:00,0,8,2016-09-29 23:55:00,2016-09-29,23,55,0,60,69,67,68,66,80,2.75,,
2,2016-09-30 00:15:00,0,2,2016-09-30 00:15:00,2016-09-30,0,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 00:35:00,0,2,2016-09-30 00:35:00,2016-09-30,0,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 00:55:00,0,1,2016-09-30 00:55:00,2016-09-30,0,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 01:15:00,0,1,2016-09-30 01:15:00,2016-09-30,1,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 01:35:00,0,2,2016-09-30 01:35:00,2016-09-30,1,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 01:55:00,0,1,2016-09-30 01:55:00,2016-09-30,1,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 02:15:00,0,1,2016-09-30 02:15:00,2016-09-30,2,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 02:35:00,0,1,2016-09-30 02:35:00,2016-09-30,2,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 02:55:00,0,1,2016-09-30 02:55:00,2016-09-30,2,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 03:15:00,0,1,2016-09-30 03:15:00,2016-09-30,3,15,1,2,2,1,0,2,0,0.75,0.0,86.0
2,2016-09-30 03:35:00,0,1,2016-09-30 03:35:00,2016-09-30,3,35,1,2,2,1,0,2,0,1.75,0.0,86.0
2,2016-09-30 03:55:00,0,1,2016-09-30 03:55:00,2016-09-30,3,55,1,2,2,1,0,2,0,2.75,0.0,86.0
2,2016-09-30 04:15:00,0,1,2016-09-30 04:15:00,2016-09-30,4,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 04:35:00,0,1,2016-09-30 04:35:00,2016-09-30,4,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 04:55:00,0,6,2016-09-30 04:55:00,2016-09-30,4,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 05:15:00,0,22,2016-09-30 05:15:00,2016-09-30,5,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 05:35:00,0,15,2016-09-30 05:35:00,2016-09-30,5,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 05:55:00,0,34,2016-09-30 05:55:00,2016-09-30,5,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 06:15:00,0,28,2016-09-30 06:15:00,2016-09-30,6,15,1,2,2,1,0,2,0,0.75,0.0,80.0
2,2016-09-30 06:35:00,0,49,2016-09-30 06:35:00,2016-09-30,6,35,1,2,2,1,0,2,0,1.75,0.0,80.0
2,2016-09-30 06:55:00,0,68,2016-09-30 06:55:00,2016-09-30,6,55,1,2,2,1,0,2,0,2.75,0.0,80.0
2,2016-09-30 07:15:00,0,97,2016-09-30 07:15:00,2016-09-30,7,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 07:35:00,0,87,2016-09-30 07:35:00,2016-09-30,7,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 07:55:00,0,117,2016-09-30 07:55:00,2016-09-30,7,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 08:15:00,0,105,2016-09-30 08:15:00,2016-09-30,8,15,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 08:35:00,0,110,2016-09-30 08:35:00,2016-09-30,8,35,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 08:55:00,0,96,2016-09-30 08:55:00,2016-09-30,8,55,1,2,2,1,0,2,0,3.75,,
2,2016-09-30 09:15:00,0,80,2016-09-30 09:15:00,2016-09-30,9,15,1,2,2,1,0,2,0,0.75,0.0,81.0
2,2016-09-30 09:35:00,0,92,2016-09-30 09:35:00,2016-09-30,9,35,1,2,2,1,0,2,0,1.75,0.0,81.0
2,2016-09-30 09:55:00,0,71,2016-09-30 09:55:00,2016-09-30,9,55,1,2,2,1,0,2,0,2.75,0.0,81.0
2,2016-09-30 10:15:00,0,83,2016-09-30 10:15:00,2016-09-30,10,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 10:35:00,0,75,2016-09-30 10:35:00,2016-09-30,10,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 10:55:00,0,80,2016-09-30 10:55:00,2016-09-30,10,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 11:15:00,0,65,2016-09-30 11:15:00,2016-09-30,11,15,1,2,2,1,0,2,0,0.75,,
2,2016-09-30 11:35:00,0,65,2016-09-30 11:35:00,2016-09-30,11,35,1,2,2,1,0,2,0,1.75,,
2,2016-09-30 11:55:00,0,67,2016-09-30 11:55:00,2016-09-30,11,55,1,2,2,1,0,2,0,2.75,,
2,2016-09-30 12:15:00,0,105,2016-09-30 12:15:00,2016-09-30,12,15,1,2,2,1,0,2,0,0.75,0.0,83.0
2,2016-09-30 12:35:00,0,104,2016-09-30 12:35:00,2016-09-30,12,35,1,2,2,1,0,2,0,1.75,0.0,83.0
