tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
2,2016-10-23 06:00:00,0,8,2016-10-23 06:00:00,2016-10-23,6,0,1,4,0,3,0,0,0,0.0,0.0,84.0
2,2016-10-23 06:20:00,0,11,2016-10-23 06:20:00,2016-10-23,6,20,1,4,0,3,0,0,0,1.0,0.0,84.0
2,2016-10-23 06:40:00,0,25,2016-10-23 06:40:00,2016-10-23,6,40,1,4,0,3,0,0,0,2.0,0.0,84.0
2,2016-10-23 07:00:00,0,29,2016-10-23 07:00:00,2016-10-23,7,0,1,4,0,3,0,0,0,0.0,,
2,2016-10-23 07:20:00,0,35,2016-10-23 07:20:00,2016-10-23,7,20,1,4,0,3,0,0,0,1.0,,
2,2016-10-23 07:40:00,0,42,2016-10-23 07:40:00,2016-10-23,7,40,1,4,0,3,0,0,0,2.0,,
2,2016-10-23 15:00:00,0,76,2016-10-23 15:00:00,2016-10-23,15,0,0,80,78,65,73,95,76,0.0,0.0,92.0
2,2016-10-23 15:20:00,0,83,2016-10-23 15:20:00,2016-10-23,15,20,0,80,78,65,73,95,76,1.0,0.0,92.0
2,2016-10-23 15:40:00,0,74,2016-10-23 15:40:00,2016-10-23,15,40,0,80,78,65,73,95,76,2.0,0.0,92.0
2,2016-10-23 16:00:00,0,61,2016-10-23 16:00:00,2016-10-23,16,0,0,80,78,65,73,95,76,0.0,,
2,2016-10-23 16:20:00,0,72,2016-10-23 16:20:00,2016-10-23,16,20,0,80,78,65,73,95,76,1.0,,
2,2016-10-23 16:40:00,0,61,2016-10-23 16:40:00,2016-10-23,16,40,0,80,78,65,73,95,76,2.0,,
2,2016-10-24 06:00:00,0,27,2016-10-24 06:00:00,2016-10-24,6,0,1,4,3,0,0,1,0,0.0,0.0,68.0
2,2016-10-24 06:20:00,0,39,2016-10-24 06:20:00,2016-10-24,6,20,1,4,3,0,0,1,0,1.0,0.0,68.0
2,2016-10-24 06:40:00,0,52,2016-10-24 06:40:00,2016-10-24,6,40,1,4,3,0,0,1,0,2.0,0.0,68.0
2,2016-10-24 07:00:00,0,104,2016-10-24 07:00:00,2016-10-24,7,0,1,4,3,0,0,1,0,0.0,,
2,2016-10-24 07:20:00,0,111,2016-10-24 07:20:00,2016-10-24,7,20,1,4,3,0,0,1,0,1.0,,
2,2016-10-24 07:40:00,0,123,2016-10-24 07:40:00,2016-10-24,7,40,1,4,3,0,0,1,0,2.0,,
2,2016-10-24 15:00:00,0,67,2016-10-24 15:00:00,2016-10-24,15,0,0,79,70,57,67,61,65,0.0,0.0,91.0
2,2016-10-24 15:20:00,0,73,2016-10-24 15:20:00,2016-10-24,15,20,0,79,70,57,67,61,65,1.0,0.0,91.0
2,2016-10-24 15:40:00,0,71,2016-10-24 15:40:00,2016-10-24,15,40,0,79,70,57,67,61,65,2.0,0.0,91.0
2,2016-10-24 16:00:00,0,69,2016-10-24 16:00:00,2016-10-24,16,0,0,79,70,57,67,61,65,0.0,,
2,2016-10-24 16:20:00,0,75,2016-10-24 16:20:00,2016-10-24,16,20,0,79,70,57,67,61,65,1.0,,
2,2016-10-24 16:40:00,0,80,2016-10-24 16:40:00,2016-10-24,16,40,0,79,70,57,67,61,65,2.0,,
3,2016-09-19 06:00:00,0,39,2016-09-19 06:00:00,2016-09-19,6,0,1,17,16,16,17,17,11,0.0,0.0,56.0
3,2016-09-19 06:20:00,0,58,2016-09-19 06:20:00,2016-09-19,6,20,1,17,16,16,17,17,11,1.0,0.0,56.0
3,2016-09-19 06:40:00,0,71,2016-09-19 06:40:00,2016-09-19,6,40,1,17,16,16,17,17,11,2.0,0.0,56.0
3,2016-09-19 07:00:00,0,127,2016-09-19 07:00:00,2016-09-19,7,0,1,17,16,16,17,17,11,0.0,,
3,2016-09-19 07:20:00,0,123,2016-09-19 07:20:00,2016-09-19,7,20,1,17,16,16,17,17,11,1.0,,
3,2016-09-19 07:40:00,0,153,2016-09-19 07:40:00,2016-09-19,7,40,1,17,16,16,17,17,11,2.0,,
3,2016-09-19 15:00:00,0,117,2016-09-19 15:00:00,2016-09-19,15,0,0,117,107,131,100,84,107,0.0,0.0,80.0
3,2016-09-19 15:20:00,0,109,2016-09-19 15:20:00,2016-09-19,15,20,0,117,107,131,100,84,107,1.0,0.0,80.0
3,2016-09-19 15:40:00,0,115,2016-09-19 15:40:00,2016-09-19,15,40,0,117,107,131,100,84,107,2.0,0.0,80.0
3,2016-09-19 16:00:00,0,123,2016-09-19 16:00:00,2016-09-19,16,0,0,117,107,131,100,84,107,0.0,,
3,2016-09-19 16:20:00,0,111,2016-09-19 16:20:00,2016-09-19,16,20,0,117,107,131,100,84,107,1.0,,
3,2016-09-19 16:40:00,0,116,2016-09-19 16:40:00,2016-09-19,16,40,0,117,107,131,100,84,107,2.0,,
3,2016-09-20 06:00:00,0,31,2016-09-20 06:00:00,2016-09-20,6,0,1,17,13,17,15,14,18,0.0,0.0,43.0
3,2016-09-20 06:20:00,0,43,2016-09-20 06:20:00,2016-09-20,6,20,1,17,13,17,15,14,18,1.0,0.0,43.0
3,2016-09-20 06:40:00,0,80,2016-09-20 06:40:00,2016-09-20,6,40,1,17,13,17,15,14,18,2.0,0.0,43.0
3,2016-09-20 07:00:00,0,113,2016-09-20 07:00:00,2016-09-20,7,0,1,17,13,17,15,14,18,0.0,,
3,2016-09-20 07:20:00,0,141,2016-09-20 07:20:00,2016-09-20,7,20,1,17,13,17,15,14,18,1.0,,
3,2016-09-20 07:40:00,0,136,2016-09-20 07:40:00,2016-09-20,7,40,1,17,13,17,15,14,18,2.0,,
3,2016-09-20 15:00:00,0,124,2016-09-20 15:00:00,2016-09-20,15,0,0,130,143,136,131,141,122,0.0,0.0,65.0
3,2016-09-20 15:20:00,0,132,2016-09-20 15:20:00,2016-09-20,15,20,0,130,143,136,131,141,122,1.0,0.0,65.0
3,2016-09-20 15:40:00,0,131,2016-09-20 15:40:00,2016-09-20,15,40,0,130,143,136,131,141,122,2.0,0.0,65.0
3,2016-09-20 16:00:00,0,122,2016-09-20 16:00:00,2016-09-20,16,0,0,130,143,136,131,141,122,0.0,,
3,2016-09-20 16:20:00,0,113,2016-09-20 16:20:00,2016-09-20,16,20,0,130,143,136,131,141,122,1.0,,
3,2016-09-20 16:40:00,0,122,2016-09-20 16:40:00,2016-09-20,16,40,0,130,143,136,131,141,122,2.0,,
3,2016-09-21 06:00:00,0,32,2016-09-21 06:00:00,2016-09-21,6,0,1,19,17,13,17,16,17,0.0,0.0,56.0
3,2016-09-21 06:20:00,0,47,2016-09-21 06:20:00,2016-09-21,6,20,1,19,17,13,17,16,17,1.0,0.0,56.0
3,2016-09-21 06:40:00,0,85,2016-09-21 06:40:00,2016-09-21,6,40,1,19,17,13,17,16,17,2.0,0.0,56.0
3,2016-09-21 07:00:00,0,116,2016-09-21 07:00:00,2016-09-21,7,0,1,19,17,13,17,16,17,0.0,,
3,2016-09-21 07:20:00,0,133,2016-09-21 07:20:00,2016-09-21,7,20,1,19,17,13,17,16,17,1.0,,
3,2016-09-21 07:40:00,0,151,2016-09-21 07:40:00,2016-09-21,7,40,1,19,17,13,17,16,17,2.0,,
3,2016-09-21 15:00:00,0,113,2016-09-21 15:00:00,2016-09-21,15,0,0,99,113,95,108,93,102,0.0,0.0,93.0
3,2016-09-21 15:20:00,0,114,2016-09-21 15:20:00,2016-09-21,15,20,0,99,113,95,108,93,102,1.0,0.0,93.0
3,2016-09-21 15:40:00,0,89,2016-09-21 15:40:00,2016-09-21,15,40,0,99,113,95,108,93,102,2.0,0.0,93.0
3,2016-09-21 16:00:00,0,109,2016-09-21 16:00:00,2016-09-21,16,0,0,99,113,95,108,93,102,0.0,,
3,2016-09-21 16:20:00,0,118,2016-09-21 16:20:00,2016-09-21,16,20,0,99,113,95,108,93,102,1.0,,
3,2016-09-21 16:40:00,0,124,2016-09-21 16:40:00,2016-09-21,16,40,0,99,113,95,108,93,102,2.0,,
3,2016-09-22 06:00:00,0,26,2016-09-22 06:00:00,2016-09-22,6,0,1,11,13,12,16,10,13,0.0,0.0,54.0
3,2016-09-22 06:20:00,0,33,2016-09-22 06:20:00,2016-09-22,6,20,1,11,13,12,16,10,13,1.0,0.0,54.0
3,2016-09-22 06:40:00,0,100,2016-09-22 06:40:00,2016-09-22,6,40,1,11,13,12,16,10,13,2.0,0.0,54.0
3,2016-09-22 07:00:00,0,122,2016-09-22 07:00:00,2016-09-22,7,0,1,11,13,12,16,10,13,0.0,,
3,2016-09-22 07:20:00,0,112,2016-09-22 07:20:00,2016-09-22,7,20,1,11,13,12,16,10,13,1.0,,
3,2016-09-22 07:40:00,0,134,2016-09-22 07:40:00,2016-09-22,7,40,1,11,13,12,16,10,13,2.0,,
3,2016-09-22 15:00:00,0,100,2016-09-22 15:00:00,2016-09-22,15,0,0,106,98,102,133,104,98,0.0,0.0,80.0
3,2016-09-22 15:20:00,0,121,2016-09-22 15:20:00,2016-09-22,15,20,0,106,98,102,133,104,98,1.0,0.0,80.0
3,2016-09-22 15:40:00,0,120,2016-09-22 15:40:00,2016-09-22,15,40,0,106,98,102,133,104,98,2.0,0.0,80.0
3,2016-09-22 16:00:00,0,106,2016-09-22 16:00:00,2016-09-22,16,0,0,106,98,102,133,104,98,0.0,,
3,2016-09-22 16:20:00,0,132,2016-09-22 16:20:00,2016-09-22,16,20,0,106,98,102,133,104,98,1.0,,
3,2016-09-22 16:40:00,0,146,2016-09-22 16:40:00,2016-09-22,16,40,0,106,98,102,133,104,98,2.0,,
3,2016-09-23 06:00:00,0,23,2016-09-23 06:00:00,2016-09-23,6,0,1,17,12,15,16,12,19,0.0,0.0,53.0
3,2016-09-23 06:20:00,0,60,2016-09-23 06:20:00,2016-09-23,6,20,1,17,12,15,16,12,19,1.0,0.0,53.0
3,2016-09-23 06:40:00,0,69,2016-09-23 06:40:00,2016-09-23,6,40,1,17,12,15,16,12,19,2.0,0.0,53.0
3,2016-09-23 07:00:00,0,118,2016-09-23 07:00:00,2016-09-23,7,0,1,17,12,15,16,12,19,0.0,,
3,2016-09-23 07:20:00,0,132,2016-09-23 07:20:00,2016-09-23,7,20,1,17,12,15,16,12,19,1.0,,
3,2016-09-23 07:40:00,0,152,2016-09-23 07:40:00,2016-09-23,7,40,1,17,12,15,16,12,19,2.0,,
3,2016-09-23 15:00:00,0,164,2016-09-23 15:00:00,2016-09-23,15,0,0,117,108,134,161,132,150,0.0,0.0,79.0
3,2016-09-23 15:20:00,0,150,2016-09-23 15:20:00,2016-09-23,15,20,0,117,108,134,161,132,150,1.0,0.0,79.0
3,2016-09-23 15:40:00,0,182,2016-09-23 15:40:00,2016-09-23,15,40,0,117,108,134,161,132,150,2.0,0.0,79.0
3,2016-09-23 16:00:00,0,155,2016-09-23 16:00:00,2016-09-23,16,0,0,117,108,134,161,132,150,0.0,,
3,2016-09-23 16:20:00,0,137,2016-09-23 16:20:00,2016-09-23,16,20,0,117,108,134,161,132,150,1.0,,
3,2016-09-23 16:40:00,0,146,2016-09-23 16:40:00,2016-09-23,16,40,0,117,108,134,161,132,150,2.0,,
3,2016-09-24 06:00:00,0,35,2016-09-24 06:00:00,2016-09-24,6,0,1,14,14,24,19,20,12,0.0,0.0,55.0
3,2016-09-24 06:20:00,0,52,2016-09-24 06:20:00,2016-09-24,6,20,1,14,14,24,19,20,12,1.0,0.0,55.0
3,2016-09-24 06:40:00,0,75,2016-09-24 06:40:00,2016-09-24,6,40,1,14,14,24,19,20,12,2.0,0.0,55.0
3,2016-09-24 07:00:00,0,83,2016-09-24 07:00:00,2016-09-24,7,0,1,14,14,24,19,20,12,0.0,,
3,2016-09-24 07:20:00,0,88,2016-09-24 07:20:00,2016-09-24,7,20,1,14,14,24,19,20,12,1.0,,
3,2016-09-24 07:40:00,0,104,2016-09-24 07:40:00,2016-09-24,7,40,1,14,14,24,19,20,12,2.0,,
3,2016-09-24 15:00:00,0,153,2016-09-24 15:00:00,2016-09-24,15,0,0,122,122,120,122,116,112,0.0,0.0,82.0
3,2016-09-24 15:20:00,0,157,2016-09-24 15:20:00,2016-09-24,15,20,0,122,122,120,122,116,112,1.0,0.0,82.0
3,2016-09-24 15:40:00,0,110,2016-09-24 15:40:00,2016-09-24,15,40,0,122,122,120,122,116,112,2.0,0.0,82.0
3,2016-09-24 16:00:00,0,140,2016-09-24 16:00:00,2016-09-24,16,0,0,122,122,120,122,116,112,0.0,,
3,2016-09-24 16:20:00,0,135,2016-09-24 16:20:00,2016-09-24,16,20,0,122,122,120,122,116,112,1.0,,
3,2016-09-24 16:40:00,0,152,2016-09-24 16:40:00,2016-09-24,16,40,0,122,122,120,122,116,112,2.0,,
3,2016-09-25 06:00:00,0,36,2016-09-25 06:00:00,2016-09-25,6,0,1,15,18,20,18,19,11,0.0,0.0,58.0
3,2016-09-25 06:20:00,0,43,2016-09-25 06:20:00,2016-09-25,6,20,1,15,18,20,18,19,11,1.0,0.0,58.0
3,2016-09-25 06:40:00,0,69,2016-09-25 06:40:00,2016-09-25,6,40,1,15,18,20,18,19,11,2.0,0.0,58.0
3,2016-09-25 07:00:00,0,71,2016-09-25 07:00:00,2016-09-25,7,0,1,15,18,20,18,19,11,0.0,,
3,2016-09-25 07:20:00,0,81,2016-09-25 07:20:00,2016-09-25,7,20,1,15,18,20,18,19,11,1.0,,
3,2016-09-25 07:40:00,0,88,2016-09-25 07:40:00,2016-09-25,7,40,1,15,18,20,18,19,11,2.0,,
3,2016-09-25 15:00:00,0,122,2016-09-25 15:00:00,2016-09-25,15,0,0,101,130,137,130,151,158,0.0,0.0,85.0
3,2016-09-25 15:20:00,0,135,2016-09-25 15:20:00,2016-09-25,15,20,0,101,130,137,130,151,158,1.0,0.0,85.0
3,2016-09-25 15:40:00,0,130,2016-09-25 15:40:00,2016-09-25,15,40,0,101,130,137,130,151,158,2.0,0.0,85.0
3,2016-09-25 16:00:00,0,145,2016-09-25 16:00:00,2016-09-25,16,0,0,101,130,137,130,151,158,0.0,,
3,2016-09-25 16:20:00,0,134,2016-09-25 16:20:00,2016-09-25,16,20,0,101,130,137,130,151,158,1.0,,
3,2016-09-25 16:40:00,0,140,2016-09-25 16:40:00,2016-09-25,16,40,0,101,130,137,130,151,158,2.0,,
3,2016-09-26 06:00:00,0,42,2016-09-26 06:00:00,2016-09-26,6,0,1,15,16,16,21,12,11,0.0,0.0,56.0
3,2016-09-26 06:20:00,0,67,2016-09-26 06:20:00,2016-09-26,6,20,1,15,16,16,21,12,11,1.0,0.0,56.0
3,2016-09-26 06:40:00,0,92,2016-09-26 06:40:00,2016-09-26,6,40,1,15,16,16,21,12,11,2.0,0.0,56.0
3,2016-09-26 07:00:00,0,159,2016-09-26 07:00:00,2016-09-26,7,0,1,15,16,16,21,12,11,0.0,,
3,2016-09-26 07:20:00,0,162,2016-09-26 07:20:00,2016-09-26,7,20,1,15,16,16,21,12,11,1.0,,
3,2016-09-26 07:40:00,0,151,2016-09-26 07:40:00,2016-09-26,7,40,1,15,16,16,21,12,11,2.0,,
3,2016-09-26 15:00:00,0,97,2016-09-26 15:00:00,2016-09-26,15,0,0,98,117,111,104,146,117,0.0,0.0,86.0
3,2016-09-26 15:20:00,0,116,2016-09-26 15:20:00,2016-09-26,15,20,0,98,117,111,104,146,117,1.0,0.0,86.0
3,2016-09-26 15:40:00,0,98,2016-09-26 15:40:00,2016-09-26,15,40,0,98,117,111,104,146,117,2.0,0.0,86.0
3,2016-09-26 16:00:00,0,118,2016-09-26 16:00:00,2016-09-26,16,0,0,98,117,111,104,146,117,0.0,,
3,2016-09-26 16:20:00,0,121,2016-09-26 16:20:00,2016-09-26,16,20,0,98,117,111,104,146,117,1.0,,
3,2016-09-26 16:40:00,0,136,2016-09-26 16:40:00,2016-09-26,16,40,0,98,117,111,104,146,117,2.0,,
3,2016-09-27 06:00:00,0,33,2016-09-27 06:00:00,2016-09-27,6,0,1,14,17,14,23,20,12,0.0,0.0,63.0
3,2016-09-27 06:20:00,0,41,2016-09-27 06:20:00,2016-09-27,6,20,1,14,17,14,23,20,12,1.0,0.0,63.0
3,2016-09-27 06:40:00,0,71,2016-09-27 06:40:00,2016-09-27,6,40,1,14,17,14,23,20,12,2.0,0.0,63.0
3,2016-09-27 07:00:00,0,113,2016-09-27 07:00:00,2016-09-27,7,0,1,14,17,14,23,20,12,0.0,,
3,2016-09-27 07:20:00,0,139,2016-09-27 07:20:00,2016-09-27,7,20,1,14,17,14,23,20,12,1.0,,
3,2016-09-27 07:40:00,0,142,2016-09-27 07:40:00,2016-09-27,7,40,1,14,17,14,23,20,12,2.0,,
3,2016-09-27 15:00:00,0,108,2016-09-27 15:00:00,2016-09-27,15,0,0,129,119,113,91,115,108,0.0,0.0,87.0
3,2016-09-27 15:20:00,0,118,2016-09-27 15:20:00,2016-09-27,15,20,0,129,119,113,91,115,108,1.0,0.0,87.0
3,2016-09-27 15:40:00,0,114,2016-09-27 15:40:00,2016-09-27,15,40,0,129,119,113,91,115,108,2.0,0.0,87.0
3,2016-09-27 16:00:00,0,115,2016-09-27 16:00:00,2016-09-27,16,0,0,129,119,113,91,115,108,0.0,,
3,2016-09-27 16:20:00,0,83,2016-09-27 16:20:00,2016-09-27,16,20,0,129,119,113,91,115,108,1.0,,
3,2016-09-27 16:40:00,0,153,2016-09-27 16:40:00,2016-09-27,16,40,0,129,119,113,91,115,108,2.0,,
3,2016-09-28 06:00:00,0,28,2016-09-28 06:00:00,2016-09-28,6,0,1,16,11,19,23,29,13,0.0,5.5,94.0
3,2016-09-28 06:20:00,0,37,2016-09-28 06:20:00,2016-09-28,6,20,1,16,11,19,23,29,13,1.0,5.5,94.0
3,2016-09-28 06:40:00,0,84,2016-09-28 06:40:00,2016-09-28,6,40,1,16,11,19,23,29,13,2.0,5.5,94.0
3,2016-09-28 07:00:00,0,119,2016-09-28 07:00:00,2016-09-28,7,0,1,16,11,19,23,29,13,0.0,,
3,2016-09-28 07:20:00,0,132,2016-09-28 07:20:00,2016-09-28,7,20,1,16,11,19,23,29,13,1.0,,
3,2016-09-28 07:40:00,0,135,2016-09-28 07:40:00,2016-09-28,7,40,1,16,11,19,23,29,13,2.0,,
3,2016-09-28 15:00:00,0,106,2016-09-28 15:00:00,2016-09-28,15,0,0,96,115,121,98,80,102,0.0,1.8,95.0
3,2016-09-28 15:20:00,0,105,2016-09-28 15:20:00,2016-09-28,15,20,0,96,115,121,98,80,102,1.0,1.8,95.0
3,2016-09-28 15:40:00,0,107,2016-09-28 15:40:00,2016-09-28,15,40,0,96,115,121,98,80,102,2.0,1.8,95.0
3,2016-09-28 16:00:00,0,123,2016-09-28 16:00:00,2016-09-28,16,0,0,96,115,121,98,80,102,0.0,,
3,2016-09-28 16:20:00,0,99,2016-09-28 16:20:00,2016-09-28,16,20,0,96,115,121,98,80,102,1.0,,
3,2016-09-28 16:40:00,0,129,2016-09-28 16:40:00,2016-09-28,16,40,0,96,115,121,98,80,102,2.0,,
3,2016-09-29 06:00:00,0,23,2016-09-29 06:00:00,2016-09-29,6,0,1,13,17,7,17,21,19,0.0,0.1,95.0
3,2016-09-29 06:20:00,0,41,2016-09-29 06:20:00,2016-09-29,6,20,1,13,17,7,17,21,19,1.0,0.1,95.0
3,2016-09-29 06:40:00,0,75,2016-09-29 06:40:00,2016-09-29,6,40,1,13,17,7,17,21,19,2.0,0.1,95.0
3,2016-09-29 07:00:00,0,100,2016-09-29 07:00:00,2016-09-29,7,0,1,13,17,7,17,21,19,0.0,,
3,2016-09-29 07:20:00,0,116,2016-09-29 07:20:00,2016-09-29,7,20,1,13,17,7,17,21,19,1.0,,
3,2016-09-29 07:40:00,0,121,2016-09-29 07:40:00,2016-09-29,7,40,1,13,17,7,17,21,19,2.0,,
3,2016-09-29 15:00:00,0,85,2016-09-29 15:00:00,2016-09-29,15,0,0,101,129,111,125,110,82,0.0,0.3,97.0
3,2016-09-29 15:20:00,0,88,2016-09-29 15:20:00,2016-09-29,15,20,0,101,129,111,125,110,82,1.0,0.3,97.0
3,2016-09-29 15:40:00,0,130,2016-09-29 15:40:00,2016-09-29,15,40,0,101,129,111,125,110,82,2.0,0.3,97.0
3,2016-09-29 16:00:00,0,108,2016-09-29 16:00:00,2016-09-29,16,0,0,101,129,111,125,110,82,0.0,,
3,2016-09-29 16:20:00,0,125,2016-09-29 16:20:00,2016-09-29,16,20,0,101,129,111,125,110,82,1.0,,
3,2016-09-29 16:40:00,0,122,2016-09-29 16:40:00,2016-09-29,16,40,0,101,129,111,125,110,82,2.0,,
3,2016-09-30 06:00:00,0,23,2016-09-30 06:00:00,2016-09-30,6,0,1,31,18,14,21,19,16,0.0,0.0,80.0
3,2016-09-30 06:20:00,0,58,2016-09-30 06:20:00,2016-09-30,6,20,1,31,18,14,21,19,16,1.0,0.0,80.0
3,2016-09-30 06:40:00,0,83,2016-09-30 06:40:00,2016-09-30,6,40,1,31,18,14,21,19,16,2.0,0.0,80.0
3,2016-09-30 07:00:00,0,118,2016-09-30 07:00:00,2016-09-30,7,0,1,31,18,14,21,19,16,0.0,,
3,2016-09-30 07:20:00,0,116,2016-09-30 07:20:00,2016-09-30,7,20,1,31,18,14,21,19,16,1.0,,
3,2016-09-30 07:40:00,0,134,2016-09-30 07:40:00,2016-09-30,7,40,1,31,18,14,21,19,16,2.0,,
3,2016-09-30 15:00:00,0,143,2016-09-30 15:00:00,2016-09-30,15,0,0,155,153,146,162,166,125,0.0,0.0,89.0
3,2016-09-30 15:20:00,0,169,2016-09-30 15:20:00,2016-09-30,15,20,0,155,153,146,162,166,125,1.0,0.0,89.0
3,2016-09-30 15:40:00,0,206,2016-09-30 15:40:00,2016-09-30,15,40,0,155,153,146,162,166,125,2.0,0.0,89.0
3,2016-09-30 16:00:00,0,233,2016-09-30 16:00:00,2016-09-30,16,0,0,155,153,146,162,166,125,0.0,,
3,2016-09-30 16:20:00,0,206,2016-09-30 16:20:00,2016-09-30,16,20,0,155,153,146,162,166,125,1.0,,
3,2016-09-30 16:40:00,0,205,2016-09-30 16:40:00,2016-09-30,16,40,0,155,153,146,162,166,125,2.0,,
3,2016-10-01 06:00:00,0,55,2016-10-01 06:00:00,2016-10-01,6,0,1,62,49,40,47,35,36,0.0,0.0,75.0
3,2016-10-01 06:20:00,0,96,2016-10-01 06:20:00,2016-10-01,6,20,1,62,49,40,47,35,36,1.0,0.0,75.0
3,2016-10-01 06:40:00,0,83,2016-10-01 06:40:00,2016-10-01,6,40,1,62,49,40,47,35,36,2.0,0.0,75.0
3,2016-10-01 07:00:00,0,94,2016-10-01 07:00:00,2016-10-01,7,0,1,62,49,40,47,35,36,0.0,,
3,2016-10-01 07:20:00,0,102,2016-10-01 07:20:00,2016-10-01,7,20,1,62,49,40,47,35,36,1.0,,
3,2016-10-01 07:40:00,0,134,2016-10-01 07:40:00,2016-10-01,7,40,1,62,49,40,47,35,36,2.0,,
3,2016-10-01 15:00:00,0,131,2016-10-01 15:00:00,2016-10-01,15,0,0,116,110,115,114,120,119,0.0,0.0,94.0
3,2016-10-01 15:20:00,0,122,2016-10-01 15:20:00,2016-10-01,15,20,0,116,110,115,114,120,119,1.0,0.0,94.0
3,2016-10-01 15:40:00,0,101,2016-10-01 15:40:00,2016-10-01,15,40,0,116,110,115,114,120,119,2.0,0.0,94.0
3,2016-10-01 16:00:00,0,107,2016-10-01 16:00:00,2016-10-01,16,0,0,116,110,115,114,120,119,0.0,,
3,2016-10-01 16:20:00,0,105,2016-10-01 16:20:00,2016-10-01,16,20,0,116,110,115,114,120,119,1.0,,
3,2016-10-01 16:40:00,0,103,2016-10-01 16:40:00,2016-10-01,16,40,0,116,110,115,114,120,119,2.0,,
3,2016-10-02 06:00:00,0,36,2016-10-02 06:00:00,2016-10-02,6,0,1,15,16,21,21,22,12,0.0,0.0,52.0
3,2016-10-02 06:20:00,0,47,2016-10-02 06:20:00,2016-10-02,6,20,1,15,16,21,21,22,12,1.0,0.0,52.0
3,2016-10-02 06:40:00,0,61,2016-10-02 06:40:00,2016-10-02,6,40,1,15,16,21,21,22,12,2.0,0.0,52.0
3,2016-10-02 07:00:00,0,74,2016-10-02 07:00:00,2016-10-02,7,0,1,15,16,21,21,22,12,0.0,,
3,2016-10-02 07:20:00,0,94,2016-10-02 07:20:00,2016-10-02,7,20,1,15,16,21,21,22,12,1.0,,
3,2016-10-02 07:40:00,0,95,2016-10-02 07:40:00,2016-10-02,7,40,1,15,16,21,21,22,12,2.0,,
3,2016-10-02 15:00:00,0,147,2016-10-02 15:00:00,2016-10-02,15,0,0,125,161,152,158,163,175,0.0,0.0,93.0
3,2016-10-02 15:20:00,0,150,2016-10-02 15:20:00,2016-10-02,15,20,0,125,161,152,158,163,175,1.0,0.0,93.0
3,2016-10-02 15:40:00,0,102,2016-10-02 15:40:00,2016-10-02,15,40,0,125,161,152,158,163,175,2.0,0.0,93.0
3,2016-10-02 16:00:00,0,86,2016-10-02 16:00:00,2016-10-02,16,0,0,125,161,152,158,163,175,0.0,,
3,2016-10-02 16:20:00,0,87,2016-10-02 16:20:00,2016-10-02,16,20,0,125,161,152,158,163,175,1.0,,
3,2016-10-02 16:40:00,0,94,2016-10-02 16:40:00,2016-10-02,16,40,0,125,161,152,158,163,175,2.0,,
3,2016-10-03 06:00:00,0,36,2016-10-03 06:00:00,2016-10-03,6,0,1,17,12,18,22,25,14,0.0,0.0,72.0
3,2016-10-03 06:20:00,0,59,2016-10-03 06:20:00,2016-10-03,6,20,1,17,12,18,22,25,14,1.0,0.0,72.0
3,2016-10-03 06:40:00,0,59,2016-10-03 06:40:00,2016-10-03,6,40,1,17,12,18,22,25,14,2.0,0.0,72.0
3,2016-10-03 07:00:00,0,76,2016-10-03 07:00:00,2016-10-03,7,0,1,17,12,18,22,25,14,0.0,,
3,2016-10-03 07:20:00,0,105,2016-10-03 07:20:00,2016-10-03,7,20,1,17,12,18,22,25,14,1.0,,
3,2016-10-03 07:40:00,0,105,2016-10-03 07:40:00,2016-10-03,7,40,1,17,12,18,22,25,14,2.0,,
3,2016-10-03 15:00:00,0,103,2016-10-03 15:00:00,2016-10-03,15,0,0,97,87,140,139,118,118,0.0,0.0,76.0
3,2016-10-03 15:20:00,0,109,2016-10-03 15:20:00,2016-10-03,15,20,0,97,87,140,139,118,118,1.0,0.0,76.0
3,2016-10-03 15:40:00,0,93,2016-10-03 15:40:00,2016-10-03,15,40,0,97,87,140,139,118,118,2.0,0.0,76.0
3,2016-10-03 16:00:00,0,109,2016-10-03 16:00:00,2016-10-03,16,0,0,97,87,140,139,118,118,0.0,,
3,2016-10-03 16:20:00,0,93,2016-10-03 16:20:00,2016-10-03,16,20,0,97,87,140,139,118,118,1.0,,
3,2016-10-03 16:40:00,0,90,2016-10-03 16:40:00,2016-10-03,16,40,0,97,87,140,139,118,118,2.0,,
3,2016-10-04 06:00:00,0,34,2016-10-04 06:00:00,2016-10-04,6,0,1,20,20,16,18,28,13,0.0,0.0,71.0
3,2016-10-04 06:20:00,0,41,2016-10-04 06:20:00,2016-10-04,6,20,1,20,20,16,18,28,13,1.0,0.0,71.0
3,2016-10-04 06:40:00,0,90,2016-10-04 06:40:00,2016-10-04,6,40,1,20,20,16,18,28,13,2.0,0.0,71.0
3,2016-10-04 07:00:00,0,99,2016-10-04 07:00:00,2016-10-04,7,0,1,20,20,16,18,28,13,0.0,,
3,2016-10-04 07:20:00,0,94,2016-10-04 07:20:00,2016-10-04,7,20,1,20,20,16,18,28,13,1.0,,
3,2016-10-04 07:40:00,0,111,2016-10-04 07:40:00,2016-10-04,7,40,1,20,20,16,18,28,13,2.0,,
3,2016-10-04 15:00:00,0,155,2016-10-04 15:00:00,2016-10-04,15,0,0,143,147,154,162,173,149,0.0,0.0,80.0
