tollgate_id,time_window,direction,volume,time,date,hour,miniute,am_pm,0,1,2,3,4,5,period_num,precipitation,rel_humidity
2,2016-10-06 12:40:00,0,11,2016-10-06 12:40:00,2016-10-06,12,40,1,0,0,0,1,0,1,2.0,0.0,74.0
2,2016-10-06 13:00:00,0,11,2016-10-06 13:00:00,2016-10-06,13,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 13:20:00,0,23,2016-10-06 13:20:00,2016-10-06,13,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 13:40:00,0,14,2016-10-06 13:40:00,2016-10-06,13,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 14:00:00,0,16,2016-10-06 14:00:00,2016-10-06,14,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 14:20:00,0,13,2016-10-06 14:20:00,2016-10-06,14,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 14:40:00,0,13,2016-10-06 14:40:00,2016-10-06,14,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 15:00:00,0,25,2016-10-06 15:00:00,2016-10-06,15,0,0,11,23,14,16,13,13,0.0,0.0,76.0
2,2016-10-06 15:20:00,0,15,2016-10-06 15:20:00,2016-10-06,15,20,0,11,23,14,16,13,13,1.0,0.0,76.0
2,2016-10-06 15:40:00,0,10,2016-10-06 15:40:00,2016-10-06,15,40,0,11,23,14,16,13,13,2.0,0.0,76.0
2,2016-10-06 16:00:00,0,18,2016-10-06 16:00:00,2016-10-06,16,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 16:20:00,0,22,2016-10-06 16:20:00,2016-10-06,16,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 16:40:00,0,11,2016-10-06 16:40:00,2016-10-06,16,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 17:00:00,0,18,2016-10-06 17:00:00,2016-10-06,17,0,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 17:20:00,0,11,2016-10-06 17:20:00,2016-10-06,17,20,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 17:40:00,0,11,2016-10-06 17:40:00,2016-10-06,17,40,0,11,23,14,16,13,13,3.0,,
2,2016-10-06 18:00:00,0,14,2016-10-06 18:00:00,2016-10-06,18,0,0,11,23,14,16,13,13,0.0,0.0,80.0
2,2016-10-06 18:20:00,0,5,2016-10-06 18:20:00,2016-10-06,18,20,0,11,23,14,16,13,13,1.0,0.0,80.0
2,2016-10-06 18:40:00,0,8,2016-10-06 18:40:00,2016-10-06,18,40,0,11,23,14,16,13,13,2.0,0.0,80.0
2,2016-10-06 19:00:00,0,11,2016-10-06 19:00:00,2016-10-06,19,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 19:20:00,0,9,2016-10-06 19:20:00,2016-10-06,19,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 19:40:00,0,14,2016-10-06 19:40:00,2016-10-06,19,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 20:00:00,0,10,2016-10-06 20:00:00,2016-10-06,20,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 20:20:00,0,4,2016-10-06 20:20:00,2016-10-06,20,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 20:40:00,0,3,2016-10-06 20:40:00,2016-10-06,20,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 21:00:00,0,1,2016-10-06 21:00:00,2016-10-06,21,0,0,11,23,14,16,13,13,0.0,0.0,81.0
2,2016-10-06 21:20:00,0,2,2016-10-06 21:20:00,2016-10-06,21,20,0,11,23,14,16,13,13,1.0,0.0,81.0
2,2016-10-06 21:40:00,0,1,2016-10-06 21:40:00,2016-10-06,21,40,0,11,23,14,16,13,13,2.0,0.0,81.0
2,2016-10-06 22:00:00,0,2,2016-10-06 22:00:00,2016-10-06,22,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 22:20:00,0,1,2016-10-06 22:20:00,2016-10-06,22,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 22:40:00,0,1,2016-10-06 22:40:00,2016-10-06,22,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-06 23:00:00,0,1,2016-10-06 23:00:00,2016-10-06,23,0,0,11,23,14,16,13,13,0.0,,
2,2016-10-06 23:20:00,0,1,2016-10-06 23:20:00,2016-10-06,23,20,0,11,23,14,16,13,13,1.0,,
2,2016-10-06 23:40:00,0,1,2016-10-06 23:40:00,2016-10-06,23,40,0,11,23,14,16,13,13,2.0,,
2,2016-10-07 00:00:00,0,1,2016-10-07 00:00:00,2016-10-07,0,0,1,0,0,0,0,0,0,0.0,0.0,83.0
2,2016-10-07 00:20:00,0,1,2016-10-07 00:20:00,2016-10-07,0,20,1,0,0,0,0,0,0,1.0,0.0,83.0
2,2016-10-07 00:40:00,0,1,2016-10-07 00:40:00,2016-10-07,0,40,1,0,0,0,0,0,0,2.0,0.0,83.0
2,2016-10-07 01:00:00,0,1,2016-10-07 01:00:00,2016-10-07,1,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 01:20:00,0,1,2016-10-07 01:20:00,2016-10-07,1,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 01:40:00,0,1,2016-10-07 01:40:00,2016-10-07,1,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 02:00:00,0,1,2016-10-07 02:00:00,2016-10-07,2,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 02:20:00,0,1,2016-10-07 02:20:00,2016-10-07,2,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 02:40:00,0,1,2016-10-07 02:40:00,2016-10-07,2,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 03:00:00,0,1,2016-10-07 03:00:00,2016-10-07,3,0,1,0,0,0,0,0,0,0.0,0.3,92.0
2,2016-10-07 03:20:00,0,1,2016-10-07 03:20:00,2016-10-07,3,20,1,0,0,0,0,0,0,1.0,0.3,92.0
2,2016-10-07 03:40:00,0,1,2016-10-07 03:40:00,2016-10-07,3,40,1,0,0,0,0,0,0,2.0,0.3,92.0
2,2016-10-07 04:00:00,0,1,2016-10-07 04:00:00,2016-10-07,4,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 04:20:00,0,1,2016-10-07 04:20:00,2016-10-07,4,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 04:40:00,0,1,2016-10-07 04:40:00,2016-10-07,4,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 05:00:00,0,1,2016-10-07 05:00:00,2016-10-07,5,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 05:20:00,0,1,2016-10-07 05:20:00,2016-10-07,5,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 05:40:00,0,2,2016-10-07 05:40:00,2016-10-07,5,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 06:00:00,0,1,2016-10-07 06:00:00,2016-10-07,6,0,1,0,0,0,0,0,0,0.0,0.0,96.0
2,2016-10-07 06:20:00,0,2,2016-10-07 06:20:00,2016-10-07,6,20,1,0,0,0,0,0,0,1.0,0.0,96.0
2,2016-10-07 06:40:00,0,2,2016-10-07 06:40:00,2016-10-07,6,40,1,0,0,0,0,0,0,2.0,0.0,96.0
2,2016-10-07 07:00:00,0,2,2016-10-07 07:00:00,2016-10-07,7,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 07:20:00,0,8,2016-10-07 07:20:00,2016-10-07,7,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 07:40:00,0,9,2016-10-07 07:40:00,2016-10-07,7,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 08:00:00,0,8,2016-10-07 08:00:00,2016-10-07,8,0,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 08:20:00,0,14,2016-10-07 08:20:00,2016-10-07,8,20,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 08:40:00,0,9,2016-10-07 08:40:00,2016-10-07,8,40,1,0,0,0,0,0,0,3.0,,
2,2016-10-07 09:00:00,0,11,2016-10-07 09:00:00,2016-10-07,9,0,1,0,0,0,0,0,0,0.0,0.0,97.0
2,2016-10-07 09:20:00,0,7,2016-10-07 09:20:00,2016-10-07,9,20,1,0,0,0,0,0,0,1.0,0.0,97.0
2,2016-10-07 09:40:00,0,10,2016-10-07 09:40:00,2016-10-07,9,40,1,0,0,0,0,0,0,2.0,0.0,97.0
2,2016-10-07 10:00:00,0,11,2016-10-07 10:00:00,2016-10-07,10,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 10:20:00,0,13,2016-10-07 10:20:00,2016-10-07,10,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 10:40:00,0,7,2016-10-07 10:40:00,2016-10-07,10,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 11:00:00,0,5,2016-10-07 11:00:00,2016-10-07,11,0,1,0,0,0,0,0,0,0.0,,
2,2016-10-07 11:20:00,0,8,2016-10-07 11:20:00,2016-10-07,11,20,1,0,0,0,0,0,0,1.0,,
2,2016-10-07 11:40:00,0,10,2016-10-07 11:40:00,2016-10-07,11,40,1,0,0,0,0,0,0,2.0,,
2,2016-10-07 12:00:00,0,6,2016-10-07 12:00:00,2016-10-07,12,0,1,0,0,0,0,0,0,0.0,0.6,98.0
2,2016-10-07 12:20:00,0,7,2016-10-07 12:20:00,2016-10-07,12,20,1,0,0,0,0,0,0,1.0,0.6,98.0
2,2016-10-07 12:40:00,0,12,2016-10-07 12:40:00,2016-10-07,12,40,1,0,0,0,0,0,0,2.0,0.6,98.0
2,2016-10-07 13:00:00,0,8,2016-10-07 13:00:00,2016-10-07,13,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 13:20:00,0,10,2016-10-07 13:20:00,2016-10-07,13,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 13:40:00,0,18,2016-10-07 13:40:00,2016-10-07,13,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 14:00:00,0,12,2016-10-07 14:00:00,2016-10-07,14,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 14:20:00,0,23,2016-10-07 14:20:00,2016-10-07,14,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 14:40:00,0,16,2016-10-07 14:40:00,2016-10-07,14,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 15:00:00,0,13,2016-10-07 15:00:00,2016-10-07,15,0,0,8,10,18,12,23,16,0.0,2.5,98.0
2,2016-10-07 15:20:00,0,18,2016-10-07 15:20:00,2016-10-07,15,20,0,8,10,18,12,23,16,1.0,2.5,98.0
2,2016-10-07 15:40:00,0,16,2016-10-07 15:40:00,2016-10-07,15,40,0,8,10,18,12,23,16,2.0,2.5,98.0
2,2016-10-07 16:00:00,0,12,2016-10-07 16:00:00,2016-10-07,16,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 16:20:00,0,6,2016-10-07 16:20:00,2016-10-07,16,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 16:40:00,0,13,2016-10-07 16:40:00,2016-10-07,16,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 17:00:00,0,7,2016-10-07 17:00:00,2016-10-07,17,0,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 17:20:00,0,12,2016-10-07 17:20:00,2016-10-07,17,20,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 17:40:00,0,9,2016-10-07 17:40:00,2016-10-07,17,40,0,8,10,18,12,23,16,3.0,,
2,2016-10-07 18:00:00,0,9,2016-10-07 18:00:00,2016-10-07,18,0,0,8,10,18,12,23,16,0.0,2.0,97.0
2,2016-10-07 18:20:00,0,6,2016-10-07 18:20:00,2016-10-07,18,20,0,8,10,18,12,23,16,1.0,2.0,97.0
2,2016-10-07 18:40:00,0,6,2016-10-07 18:40:00,2016-10-07,18,40,0,8,10,18,12,23,16,2.0,2.0,97.0
2,2016-10-07 19:00:00,0,8,2016-10-07 19:00:00,2016-10-07,19,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 19:20:00,0,7,2016-10-07 19:20:00,2016-10-07,19,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 19:40:00,0,5,2016-10-07 19:40:00,2016-10-07,19,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 20:00:00,0,4,2016-10-07 20:00:00,2016-10-07,20,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 20:20:00,0,5,2016-10-07 20:20:00,2016-10-07,20,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 20:40:00,0,9,2016-10-07 20:40:00,2016-10-07,20,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 21:00:00,0,1,2016-10-07 21:00:00,2016-10-07,21,0,0,8,10,18,12,23,16,0.0,1.9,97.0
2,2016-10-07 21:20:00,0,1,2016-10-07 21:20:00,2016-10-07,21,20,0,8,10,18,12,23,16,1.0,1.9,97.0
2,2016-10-07 21:40:00,0,3,2016-10-07 21:40:00,2016-10-07,21,40,0,8,10,18,12,23,16,2.0,1.9,97.0
2,2016-10-07 22:00:00,0,5,2016-10-07 22:00:00,2016-10-07,22,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 22:20:00,0,3,2016-10-07 22:20:00,2016-10-07,22,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 22:40:00,0,1,2016-10-07 22:40:00,2016-10-07,22,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-07 23:00:00,0,1,2016-10-07 23:00:00,2016-10-07,23,0,0,8,10,18,12,23,16,0.0,,
2,2016-10-07 23:20:00,0,2,2016-10-07 23:20:00,2016-10-07,23,20,0,8,10,18,12,23,16,1.0,,
2,2016-10-07 23:40:00,0,1,2016-10-07 23:40:00,2016-10-07,23,40,0,8,10,18,12,23,16,2.0,,
2,2016-10-08 00:00:00,0,1,2016-10-08 00:00:00,2016-10-08,0,0,1,0,3,0,1,0,0,0.0,1.0,94.0
2,2016-10-08 00:20:00,0,3,2016-10-08 00:20:00,2016-10-08,0,20,1,0,3,0,1,0,0,1.0,1.0,94.0
2,2016-10-08 00:40:00,0,1,2016-10-08 00:40:00,2016-10-08,0,40,1,0,3,0,1,0,0,2.0,1.0,94.0
2,2016-10-08 01:00:00,0,1,2016-10-08 01:00:00,2016-10-08,1,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 01:20:00,0,1,2016-10-08 01:20:00,2016-10-08,1,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 01:40:00,0,1,2016-10-08 01:40:00,2016-10-08,1,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 02:00:00,0,1,2016-10-08 02:00:00,2016-10-08,2,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 02:20:00,0,1,2016-10-08 02:20:00,2016-10-08,2,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 02:40:00,0,1,2016-10-08 02:40:00,2016-10-08,2,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 03:00:00,0,1,2016-10-08 03:00:00,2016-10-08,3,0,1,0,3,0,1,0,0,0.0,0.0,81.0
2,2016-10-08 03:20:00,0,1,2016-10-08 03:20:00,2016-10-08,3,20,1,0,3,0,1,0,0,1.0,0.0,81.0
2,2016-10-08 03:40:00,0,1,2016-10-08 03:40:00,2016-10-08,3,40,1,0,3,0,1,0,0,2.0,0.0,81.0
2,2016-10-08 04:00:00,0,1,2016-10-08 04:00:00,2016-10-08,4,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 04:20:00,0,1,2016-10-08 04:20:00,2016-10-08,4,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 04:40:00,0,1,2016-10-08 04:40:00,2016-10-08,4,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 05:00:00,0,9,2016-10-08 05:00:00,2016-10-08,5,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 05:20:00,0,14,2016-10-08 05:20:00,2016-10-08,5,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 05:40:00,0,9,2016-10-08 05:40:00,2016-10-08,5,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 06:00:00,0,25,2016-10-08 06:00:00,2016-10-08,6,0,1,0,3,0,1,0,0,0.0,0.0,72.0
2,2016-10-08 06:20:00,0,27,2016-10-08 06:20:00,2016-10-08,6,20,1,0,3,0,1,0,0,1.0,0.0,72.0
2,2016-10-08 06:40:00,0,37,2016-10-08 06:40:00,2016-10-08,6,40,1,0,3,0,1,0,0,2.0,0.0,72.0
2,2016-10-08 07:00:00,0,72,2016-10-08 07:00:00,2016-10-08,7,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 07:20:00,0,77,2016-10-08 07:20:00,2016-10-08,7,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 07:40:00,0,97,2016-10-08 07:40:00,2016-10-08,7,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 08:00:00,0,106,2016-10-08 08:00:00,2016-10-08,8,0,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 08:20:00,0,93,2016-10-08 08:20:00,2016-10-08,8,20,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 08:40:00,0,83,2016-10-08 08:40:00,2016-10-08,8,40,1,0,3,0,1,0,0,3.0,,
2,2016-10-08 09:00:00,0,83,2016-10-08 09:00:00,2016-10-08,9,0,1,0,3,0,1,0,0,0.0,0.0,80.0
2,2016-10-08 09:20:00,0,99,2016-10-08 09:20:00,2016-10-08,9,20,1,0,3,0,1,0,0,1.0,0.0,80.0
2,2016-10-08 09:40:00,0,86,2016-10-08 09:40:00,2016-10-08,9,40,1,0,3,0,1,0,0,2.0,0.0,80.0
2,2016-10-08 10:00:00,0,60,2016-10-08 10:00:00,2016-10-08,10,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 10:20:00,0,64,2016-10-08 10:20:00,2016-10-08,10,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 10:40:00,0,63,2016-10-08 10:40:00,2016-10-08,10,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 11:00:00,0,36,2016-10-08 11:00:00,2016-10-08,11,0,1,0,3,0,1,0,0,0.0,,
2,2016-10-08 11:20:00,0,53,2016-10-08 11:20:00,2016-10-08,11,20,1,0,3,0,1,0,0,1.0,,
2,2016-10-08 11:40:00,0,41,2016-10-08 11:40:00,2016-10-08,11,40,1,0,3,0,1,0,0,2.0,,
2,2016-10-08 12:00:00,0,53,2016-10-08 12:00:00,2016-10-08,12,0,1,0,3,0,1,0,0,0.0,0.0,66.0
2,2016-10-08 12:20:00,0,53,2016-10-08 12:20:00,2016-10-08,12,20,1,0,3,0,1,0,0,1.0,0.0,66.0
2,2016-10-08 12:40:00,0,63,2016-10-08 12:40:00,2016-10-08,12,40,1,0,3,0,1,0,0,2.0,0.0,66.0
2,2016-10-08 13:00:00,0,79,2016-10-08 13:00:00,2016-10-08,13,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 13:20:00,0,71,2016-10-08 13:20:00,2016-10-08,13,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 13:40:00,0,76,2016-10-08 13:40:00,2016-10-08,13,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 14:00:00,0,63,2016-10-08 14:00:00,2016-10-08,14,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 14:20:00,0,75,2016-10-08 14:20:00,2016-10-08,14,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 14:40:00,0,44,2016-10-08 14:40:00,2016-10-08,14,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 15:00:00,0,66,2016-10-08 15:00:00,2016-10-08,15,0,0,79,71,76,63,75,44,0.0,0.0,60.0
2,2016-10-08 15:20:00,0,69,2016-10-08 15:20:00,2016-10-08,15,20,0,79,71,76,63,75,44,1.0,0.0,60.0
2,2016-10-08 15:40:00,0,69,2016-10-08 15:40:00,2016-10-08,15,40,0,79,71,76,63,75,44,2.0,0.0,60.0
2,2016-10-08 16:00:00,0,61,2016-10-08 16:00:00,2016-10-08,16,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 16:20:00,0,65,2016-10-08 16:20:00,2016-10-08,16,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 16:40:00,0,56,2016-10-08 16:40:00,2016-10-08,16,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 17:00:00,0,63,2016-10-08 17:00:00,2016-10-08,17,0,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 17:20:00,0,60,2016-10-08 17:20:00,2016-10-08,17,20,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 17:40:00,0,60,2016-10-08 17:40:00,2016-10-08,17,40,0,79,71,76,63,75,44,3.0,,
2,2016-10-08 18:00:00,0,46,2016-10-08 18:00:00,2016-10-08,18,0,0,79,71,76,63,75,44,0.0,0.0,73.0
2,2016-10-08 18:20:00,0,54,2016-10-08 18:20:00,2016-10-08,18,20,0,79,71,76,63,75,44,1.0,0.0,73.0
2,2016-10-08 18:40:00,0,37,2016-10-08 18:40:00,2016-10-08,18,40,0,79,71,76,63,75,44,2.0,0.0,73.0
2,2016-10-08 19:00:00,0,44,2016-10-08 19:00:00,2016-10-08,19,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 19:20:00,0,41,2016-10-08 19:20:00,2016-10-08,19,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 19:40:00,0,19,2016-10-08 19:40:00,2016-10-08,19,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 20:00:00,0,33,2016-10-08 20:00:00,2016-10-08,20,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 20:20:00,0,31,2016-10-08 20:20:00,2016-10-08,20,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 20:40:00,0,29,2016-10-08 20:40:00,2016-10-08,20,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 21:00:00,0,21,2016-10-08 21:00:00,2016-10-08,21,0,0,79,71,76,63,75,44,0.0,0.0,64.0
2,2016-10-08 21:20:00,0,22,2016-10-08 21:20:00,2016-10-08,21,20,0,79,71,76,63,75,44,1.0,0.0,64.0
2,2016-10-08 21:40:00,0,27,2016-10-08 21:40:00,2016-10-08,21,40,0,79,71,76,63,75,44,2.0,0.0,64.0
2,2016-10-08 22:00:00,0,15,2016-10-08 22:00:00,2016-10-08,22,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 22:20:00,0,8,2016-10-08 22:20:00,2016-10-08,22,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 22:40:00,0,14,2016-10-08 22:40:00,2016-10-08,22,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-08 23:00:00,0,17,2016-10-08 23:00:00,2016-10-08,23,0,0,79,71,76,63,75,44,0.0,,
2,2016-10-08 23:20:00,0,1,2016-10-08 23:20:00,2016-10-08,23,20,0,79,71,76,63,75,44,1.0,,
2,2016-10-08 23:40:00,0,1,2016-10-08 23:40:00,2016-10-08,23,40,0,79,71,76,63,75,44,2.0,,
2,2016-10-09 00:00:00,0,1,2016-10-09 00:00:00,2016-10-09,0,0,1,1,1,2,1,0,3,0.0,0.0,66.0
2,2016-10-09 00:20:00,0,1,2016-10-09 00:20:00,2016-10-09,0,20,1,1,1,2,1,0,3,1.0,0.0,66.0
2,2016-10-09 00:40:00,0,2,2016-10-09 00:40:00,2016-10-09,0,40,1,1,1,2,1,0,3,2.0,0.0,66.0
2,2016-10-09 01:00:00,0,1,2016-10-09 01:00:00,2016-10-09,1,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 01:20:00,0,1,2016-10-09 01:20:00,2016-10-09,1,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 01:40:00,0,3,2016-10-09 01:40:00,2016-10-09,1,40,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 02:00:00,0,1,2016-10-09 02:00:00,2016-10-09,2,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 02:20:00,0,1,2016-10-09 02:20:00,2016-10-09,2,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 02:40:00,0,1,2016-10-09 02:40:00,2016-10-09,2,40,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 03:00:00,0,1,2016-10-09 03:00:00,2016-10-09,3,0,1,1,1,2,1,0,3,0.0,0.0,56.0
2,2016-10-09 03:20:00,0,1,2016-10-09 03:20:00,2016-10-09,3,20,1,1,1,2,1,0,3,1.0,0.0,56.0
2,2016-10-09 03:40:00,0,1,2016-10-09 03:40:00,2016-10-09,3,40,1,1,1,2,1,0,3,2.0,0.0,56.0
2,2016-10-09 04:00:00,0,1,2016-10-09 04:00:00,2016-10-09,4,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 04:20:00,0,1,2016-10-09 04:20:00,2016-10-09,4,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 04:40:00,0,1,2016-10-09 04:40:00,2016-10-09,4,40,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 05:00:00,0,12,2016-10-09 05:00:00,2016-10-09,5,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 05:20:00,0,8,2016-10-09 05:20:00,2016-10-09,5,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 05:40:00,0,18,2016-10-09 05:40:00,2016-10-09,5,40,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 06:00:00,0,29,2016-10-09 06:00:00,2016-10-09,6,0,1,1,1,2,1,0,3,0.0,0.0,49.0
2,2016-10-09 06:20:00,0,31,2016-10-09 06:20:00,2016-10-09,6,20,1,1,1,2,1,0,3,1.0,0.0,49.0
2,2016-10-09 06:40:00,0,45,2016-10-09 06:40:00,2016-10-09,6,40,1,1,1,2,1,0,3,2.0,0.0,49.0
2,2016-10-09 07:00:00,0,61,2016-10-09 07:00:00,2016-10-09,7,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 07:20:00,0,99,2016-10-09 07:20:00,2016-10-09,7,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 07:40:00,0,100,2016-10-09 07:40:00,2016-10-09,7,40,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 08:00:00,0,125,2016-10-09 08:00:00,2016-10-09,8,0,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 08:20:00,0,114,2016-10-09 08:20:00,2016-10-09,8,20,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 08:40:00,0,113,2016-10-09 08:40:00,2016-10-09,8,40,1,1,1,2,1,0,3,3.0,,
2,2016-10-09 09:00:00,0,125,2016-10-09 09:00:00,2016-10-09,9,0,1,1,1,2,1,0,3,0.0,0.0,55.0
2,2016-10-09 09:20:00,0,94,2016-10-09 09:20:00,2016-10-09,9,20,1,1,1,2,1,0,3,1.0,0.0,55.0
2,2016-10-09 09:40:00,0,80,2016-10-09 09:40:00,2016-10-09,9,40,1,1,1,2,1,0,3,2.0,0.0,55.0
2,2016-10-09 10:00:00,0,66,2016-10-09 10:00:00,2016-10-09,10,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 10:20:00,0,79,2016-10-09 10:20:00,2016-10-09,10,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 10:40:00,0,64,2016-10-09 10:40:00,2016-10-09,10,40,1,1,1,2,1,0,3,2.0,,
2,2016-10-09 11:00:00,0,64,2016-10-09 11:00:00,2016-10-09,11,0,1,1,1,2,1,0,3,0.0,,
2,2016-10-09 11:20:00,0,52,2016-10-09 11:20:00,2016-10-09,11,20,1,1,1,2,1,0,3,1.0,,
2,2016-10-09 11:40:00,0,61,2016-10-09 11:40:00,2016-10-09,11,40,1,1,1,2,1,0,3,2.0,,
