time_start,volume,direction,tollgate_id,time_window,weekday,weekend,hour,date,volume_anterior,volume_anterior_2,media_volume,desvio_padrao,am_pm,pressure,sea_pressure,wind_direction,wind_speed,temperature,rel_humidity,precipitation
2016-10-02 22:00:00,33,0,3,"[22:00:00,22:20:00)",7,1,22,2016-10-02,46.0,64.0,29.6,5.458937625582472,0,,,,,,,
2016-10-02 22:20:00,26,0,3,"[22:20:00,22:40:00)",7,1,22,2016-10-02,33.0,46.0,24.0,5.291502622129181,0,,,,,,,
2016-10-02 22:40:00,22,0,3,"[22:40:00,23:00:00)",7,1,22,2016-10-02,26.0,33.0,18.4,2.8809720581775866,0,,,,,,,
2016-10-02 23:00:00,19,0,3,"[23:00:00,23:20:00)",7,1,23,2016-10-02,22.0,26.0,15.0,6.670832032063168,0,,,,,,,
2016-10-02 23:20:00,19,0,3,"[23:20:00,23:40:00)",7,1,23,2016-10-02,19.0,22.0,16.6,8.648699324175862,0,,,,,,,
2016-10-02 23:40:00,20,0,3,"[23:40:00,00:00:00)",7,1,23,2016-10-02,19.0,19.0,15.8,3.7013511046643495,0,,,,,,,
2016-10-03 00:00:00,17,0,3,"[00:00:00,00:20:00)",1,0,0,2016-10-03,20.0,19.0,17.0,2.756809750418045,1,1007.4,1012.3,13.0,2.6,22.4,85.0,0.0
2016-10-03 00:20:00,12,0,3,"[00:20:00,00:40:00)",1,0,0,2016-10-03,17.0,20.0,17.166666666666668,3.4302575219167832,1,1007.4,1012.3,13.0,2.6,22.4,85.0,0.0
2016-10-03 00:40:00,18,0,3,"[00:40:00,01:00:00)",1,0,0,2016-10-03,12.0,17.0,15.166666666666664,2.9944392908634283,1,1007.4,1012.3,13.0,2.6,22.4,85.0,0.0
2016-10-03 01:00:00,22,0,3,"[01:00:00,01:20:00)",1,0,1,2016-10-03,18.0,12.0,19.666666666666668,2.8047578623950167,1,,,,,,,
2016-10-03 01:20:00,25,0,3,"[01:20:00,01:40:00)",1,0,1,2016-10-03,22.0,18.0,19.33333333333333,4.589843860815601,1,,,,,,,
2016-10-03 01:40:00,14,0,3,"[01:40:00,02:00:00)",1,0,1,2016-10-03,25.0,22.0,13.166666666666664,2.9268868558020253,1,,,,,,,
2016-10-03 02:00:00,13,0,3,"[02:00:00,02:20:00)",1,0,2,2016-10-03,14.0,25.0,10.666666666666666,1.5055453054181618,1,,,,,,,
2016-10-03 02:20:00,10,0,3,"[02:20:00,02:40:00)",1,0,2,2016-10-03,13.0,14.0,12.333333333333336,1.6329931618554518,1,,,,,,,
2016-10-03 02:40:00,14,0,3,"[02:40:00,03:00:00)",1,0,2,2016-10-03,10.0,13.0,15.833333333333336,3.710345895825168,1,,,,,,,
2016-10-03 03:00:00,18,0,3,"[03:00:00,03:20:00)",1,0,3,2016-10-03,14.0,10.0,14.666666666666664,3.32665998663324,1,1007.9,1012.9,10.0,1.9,23.6,79.0,0.0
2016-10-03 03:20:00,9,0,3,"[03:20:00,03:40:00)",1,0,3,2016-10-03,18.0,14.0,11.833333333333336,2.639444385977221,1,1007.9,1012.9,10.0,1.9,23.6,79.0,0.0
2016-10-03 03:40:00,8,0,3,"[03:40:00,04:00:00)",1,0,3,2016-10-03,9.0,18.0,10.0,3.898717737923585,1,1007.9,1012.9,10.0,1.9,23.6,79.0,0.0
2016-10-03 04:00:00,19,0,3,"[04:00:00,04:20:00)",1,0,4,2016-10-03,8.0,9.0,14.166666666666664,3.763863263545405,1,,,,,,,
2016-10-03 04:20:00,6,0,3,"[04:20:00,04:40:00)",1,0,4,2016-10-03,19.0,8.0,11.333333333333336,3.7237973450050514,1,,,,,,,
2016-10-03 04:40:00,17,0,3,"[04:40:00,05:00:00)",1,0,4,2016-10-03,6.0,19.0,13.0,3.1622776601683795,1,,,,,,,
2016-10-03 05:00:00,13,0,3,"[05:00:00,05:20:00)",1,0,5,2016-10-03,17.0,6.0,11.833333333333336,2.2286019533929045,1,,,,,,,
2016-10-03 05:20:00,12,0,3,"[05:20:00,05:40:00)",1,0,5,2016-10-03,13.0,17.0,14.333333333333336,1.6329931618554518,1,,,,,,,
2016-10-03 05:40:00,20,0,3,"[05:40:00,06:00:00)",1,0,5,2016-10-03,12.0,13.0,25.16666666666667,5.115336417740934,1,,,,,,,
2016-10-03 06:00:00,36,0,3,"[06:00:00,06:20:00)",1,0,6,2016-10-03,20.0,12.0,37.16666666666666,6.306081720582652,1,1005.8,1010.7,35.0,2.6,25.4,72.0,0.0
2016-10-03 06:20:00,59,0,3,"[06:20:00,06:40:00)",1,0,6,2016-10-03,36.0,20.0,59.33333333333334,4.501851470969102,1,1005.8,1010.7,35.0,2.6,25.4,72.0,0.0
2016-10-03 06:40:00,59,0,3,"[06:40:00,07:00:00)",1,0,6,2016-10-03,59.0,36.0,81.66666666666667,18.129166187849528,1,1005.8,1010.7,35.0,2.6,25.4,72.0,0.0
2016-10-03 07:00:00,76,0,3,"[07:00:00,07:20:00)",1,0,7,2016-10-03,59.0,59.0,130.0,29.79932885150268,1,,,,,,,
2016-10-03 07:20:00,105,0,3,"[07:20:00,07:40:00)",1,0,7,2016-10-03,76.0,59.0,139.33333333333334,22.624470527874607,1,,,,,,,
2016-10-03 07:40:00,105,0,3,"[07:40:00,08:00:00)",1,0,7,2016-10-03,105.0,76.0,149.33333333333334,23.235031023578745,1,,,,,,,
2016-10-03 08:00:00,131,0,3,"[08:00:00,08:20:00)",1,0,8,2016-10-03,105.0,105.0,160.66666666666666,17.489044189625307,1,,,,,,,
2016-10-03 08:20:00,136,0,3,"[08:20:00,08:40:00)",1,0,8,2016-10-03,131.0,105.0,164.33333333333334,17.895995827745008,1,,,,,,,
2016-10-03 08:40:00,139,0,3,"[08:40:00,09:00:00)",1,0,8,2016-10-03,136.0,131.0,155.16666666666666,19.9541140286074,1,,,,,,,
2016-10-03 09:00:00,200,0,3,"[09:00:00,09:20:00)",1,0,9,2016-10-03,139.0,136.0,155.66666666666666,25.804392390960626,1,1006.2,1011.2,44.0,3.6,24.2,79.0,0.0
2016-10-03 09:20:00,155,0,3,"[09:20:00,09:40:00)",1,0,9,2016-10-03,200.0,139.0,151.66666666666666,5.609515724790037,1,1006.2,1011.2,44.0,3.6,24.2,79.0,0.0
2016-10-03 09:40:00,209,0,3,"[09:40:00,10:00:00)",1,0,9,2016-10-03,155.0,200.0,135.83333333333334,38.353183266407854,1,1006.2,1011.2,44.0,3.6,24.2,79.0,0.0
2016-10-03 10:00:00,177,0,3,"[10:00:00,10:20:00)",1,0,10,2016-10-03,209.0,155.0,121.66666666666669,29.30301463444788,1,,,,,,,
2016-10-03 10:20:00,160,0,3,"[10:20:00,10:40:00)",1,0,10,2016-10-03,177.0,209.0,114.83333333333331,23.00796963373054,1,,,,,,,
2016-10-03 10:40:00,143,0,3,"[10:40:00,11:00:00)",1,0,10,2016-10-03,160.0,177.0,109.83333333333331,20.536958554437085,1,,,,,,,
2016-10-03 11:00:00,111,0,3,"[11:00:00,11:20:00)",1,0,11,2016-10-03,143.0,160.0,105.0,4.939635614091388,1,,,,,,,
2016-10-03 11:20:00,93,0,3,"[11:20:00,11:40:00)",1,0,11,2016-10-03,111.0,143.0,82.33333333333333,9.64710664741852,1,,,,,,,
2016-10-03 11:40:00,60,0,3,"[11:40:00,12:00:00)",1,0,11,2016-10-03,93.0,111.0,90.33333333333331,18.768768384384387,1,,,,,,,
2016-10-03 12:00:00,62,0,3,"[12:00:00,12:20:00)",1,0,12,2016-10-03,60.0,93.0,87.0,18.889150324988147,1,1007.5,1012.5,29.0,1.8,24.0,78.0,0.0
2016-10-03 12:20:00,114,0,3,"[12:20:00,12:40:00)",1,0,12,2016-10-03,62.0,60.0,92.33333333333331,13.456101466125569,1,1007.5,1012.5,29.0,1.8,24.0,78.0,0.0
2016-10-03 12:40:00,123,0,3,"[12:40:00,13:00:00)",1,0,12,2016-10-03,114.0,62.0,106.66666666666669,13.574485871172678,1,1007.5,1012.5,29.0,1.8,24.0,78.0,0.0
2016-10-03 13:00:00,97,0,3,"[13:00:00,13:20:00)",1,0,13,2016-10-03,123.0,114.0,104.5,7.867655305108378,0,,,,,,,
2016-10-03 13:20:00,87,0,3,"[13:20:00,13:40:00)",1,0,13,2016-10-03,97.0,123.0,105.0,14.710540438746635,0,,,,,,,
2016-10-03 13:40:00,140,0,3,"[13:40:00,14:00:00)",1,0,13,2016-10-03,87.0,97.0,111.0,20.22869249358445,0,,,,,,,
2016-10-03 14:00:00,139,0,3,"[14:00:00,14:20:00)",1,0,14,2016-10-03,140.0,87.0,111.0,15.231546211727816,0,,,,,,,
2016-10-03 14:20:00,118,0,3,"[14:20:00,14:40:00)",1,0,14,2016-10-03,139.0,140.0,106.33333333333331,25.96664527170707,0,,,,,,,
2016-10-03 14:40:00,118,0,3,"[14:40:00,15:00:00)",1,0,14,2016-10-03,118.0,139.0,101.83333333333331,18.126407991289028,0,,,,,,,
2016-10-03 15:00:00,103,0,3,"[15:00:00,15:20:00)",1,0,15,2016-10-03,118.0,118.0,115.16666666666669,15.18442184169903,0,1008.2,1013.2,62.0,3.1,23.1,76.0,0.0
2016-10-03 15:20:00,109,0,3,"[15:20:00,15:40:00)",1,0,15,2016-10-03,103.0,118.0,107.16666666666669,5.6715665090578495,0,1008.2,1013.2,62.0,3.1,23.1,76.0,0.0
2016-10-03 15:40:00,93,0,3,"[15:40:00,16:00:00)",1,0,15,2016-10-03,109.0,103.0,106.33333333333331,9.872520785831076,0,1008.2,1013.2,62.0,3.1,23.1,76.0,0.0
2016-10-03 16:00:00,109,0,3,"[16:00:00,16:20:00)",1,0,16,2016-10-03,93.0,109.0,114.83333333333331,5.192943930629974,0,,,,,,,
2016-10-03 16:20:00,93,0,3,"[16:20:00,16:40:00)",1,0,16,2016-10-03,109.0,93.0,108.0,9.919677414109792,0,,,,,,,
2016-10-03 16:40:00,90,0,3,"[16:40:00,17:00:00)",1,0,16,2016-10-03,93.0,109.0,111.66666666666669,18.73677311242965,0,,,,,,,
2016-10-03 17:00:00,97,0,3,"[17:00:00,17:20:00)",1,0,17,2016-10-03,90.0,93.0,118.33333333333331,16.008331164323987,0,,,,,,,
2016-10-03 17:20:00,96,0,3,"[17:20:00,17:40:00)",1,0,17,2016-10-03,97.0,90.0,113.33333333333331,12.83225103661344,0,,,,,,,
2016-10-03 17:40:00,92,0,3,"[17:40:00,18:00:00)",1,0,17,2016-10-03,96.0,97.0,99.83333333333331,10.028293307770106,0,,,,,,,
2016-10-03 18:00:00,79,0,3,"[18:00:00,18:20:00)",1,0,18,2016-10-03,92.0,96.0,84.0,10.315037566582099,0,1007.7,1012.7,347.0,1.3,20.8,80.0,0.0
2016-10-03 18:20:00,78,0,3,"[18:20:00,18:40:00)",1,0,18,2016-10-03,79.0,92.0,76.0,14.436065946094873,0,1007.7,1012.7,347.0,1.3,20.8,80.0,0.0
2016-10-03 18:40:00,72,0,3,"[18:40:00,19:00:00)",1,0,18,2016-10-03,78.0,79.0,62.16666666666666,7.521081482517435,0,1007.7,1012.7,347.0,1.3,20.8,80.0,0.0
2016-10-03 19:00:00,85,0,3,"[19:00:00,19:20:00)",1,0,19,2016-10-03,72.0,78.0,53.5,19.06567596493762,0,,,,,,,
2016-10-03 19:20:00,62,0,3,"[19:20:00,19:40:00)",1,0,19,2016-10-03,85.0,72.0,54.33333333333334,11.413442367080432,0,,,,,,,
2016-10-03 19:40:00,41,0,3,"[19:40:00,20:00:00)",1,0,19,2016-10-03,62.0,85.0,49.0,6.131883886702358,0,,,,,,,
2016-10-03 20:00:00,50,0,3,"[20:00:00,20:20:00)",1,0,20,2016-10-03,41.0,62.0,51.33333333333334,3.614784456460256,0,,,,,,,
2016-10-03 20:20:00,48,0,3,"[20:20:00,20:40:00)",1,0,20,2016-10-03,50.0,41.0,44.66666666666666,9.892758294159755,0,,,,,,,
2016-10-03 20:40:00,42,0,3,"[20:40:00,21:00:00)",1,0,20,2016-10-03,48.0,50.0,39.5,7.503332592921629,0,,,,,,,
2016-10-03 21:00:00,63,0,3,"[21:00:00,21:20:00)",1,0,21,2016-10-03,42.0,48.0,43.33333333333334,11.16542281629615,0,1007.5,1012.5,303.0,1.9,20.7,88.0,0.0
2016-10-03 21:20:00,52,0,3,"[21:20:00,21:40:00)",1,0,21,2016-10-03,63.0,42.0,34.333333333333336,11.604596790352804,0,1007.5,1012.5,303.0,1.9,20.7,88.0,0.0
2016-10-03 21:40:00,50,0,3,"[21:40:00,22:00:00)",1,0,21,2016-10-03,52.0,63.0,35.666666666666664,8.801515021101007,0,1007.5,1012.5,303.0,1.9,20.7,88.0,0.0
2016-10-03 22:00:00,23,0,3,"[22:00:00,22:20:00)",1,0,22,2016-10-03,50.0,52.0,22.16666666666667,4.445971959725641,0,,,,,,,
2016-10-03 22:20:00,26,0,3,"[22:20:00,22:40:00)",1,0,22,2016-10-03,23.0,50.0,22.0,3.8470768123342687,0,,,,,,,
2016-10-03 22:40:00,25,0,3,"[22:40:00,23:00:00)",1,0,22,2016-10-03,26.0,23.0,19.33333333333333,5.08592829940284,0,,,,,,,
2016-10-03 23:00:00,26,0,3,"[23:00:00,23:20:00)",1,0,23,2016-10-03,25.0,26.0,14.5,9.203260291874832,0,,,,,,,
2016-10-03 23:20:00,21,0,3,"[23:20:00,23:40:00)",1,0,23,2016-10-03,26.0,25.0,16.166666666666668,6.177917664283546,0,,,,,,,
2016-10-03 23:40:00,16,0,3,"[23:40:00,00:00:00)",1,0,23,2016-10-03,21.0,26.0,14.666666666666664,4.366539438350084,0,,,,,,,
2016-10-04 00:00:00,20,0,3,"[00:00:00,00:20:00)",2,0,0,2016-10-04,16.0,21.0,16.2,3.1937438845342623,1,1008.0,1013.0,330.0,2.3,21.6,84.0,0.0
2016-10-04 00:20:00,20,0,3,"[00:20:00,00:40:00)",2,0,0,2016-10-04,20.0,16.0,16.2,3.563705936241092,1,1008.0,1013.0,330.0,2.3,21.6,84.0,0.0
2016-10-04 00:40:00,16,0,3,"[00:40:00,01:00:00)",2,0,0,2016-10-04,20.0,20.0,15.6,1.1401754250991378,1,1008.0,1013.0,330.0,2.3,21.6,84.0,0.0
2016-10-04 01:00:00,18,0,3,"[01:00:00,01:20:00)",2,0,1,2016-10-04,16.0,20.0,20.4,3.714835124201342,1,,,,,,,
2016-10-04 01:20:00,28,0,3,"[01:20:00,01:40:00)",2,0,1,2016-10-04,18.0,16.0,19.2,5.403702434442519,1,,,,,,,
2016-10-04 01:40:00,13,0,3,"[01:40:00,02:00:00)",2,0,1,2016-10-04,28.0,18.0,14.8,4.54972526643093,1,,,,,,,
2016-10-04 02:00:00,12,0,3,"[02:00:00,02:20:00)",2,0,2,2016-10-04,13.0,28.0,13.8,3.271085446759225,1,,,,,,,
2016-10-04 02:20:00,13,0,3,"[02:20:00,02:40:00)",2,0,2,2016-10-04,12.0,13.0,13.0,3.1622776601683795,1,,,,,,,
2016-10-04 02:40:00,19,0,3,"[02:40:00,03:00:00)",2,0,2,2016-10-04,13.0,12.0,14.0,3.0,1,,,,,,,
2016-10-04 03:00:00,13,0,3,"[03:00:00,03:20:00)",2,0,3,2016-10-04,19.0,13.0,11.4,2.7018512172212596,1,1007.4,1012.4,344.0,2.0,23.1,74.0,0.0
2016-10-04 03:20:00,15,0,3,"[03:20:00,03:40:00)",2,0,3,2016-10-04,13.0,19.0,11.6,3.049590136395381,1,1007.4,1012.4,344.0,2.0,23.1,74.0,0.0
2016-10-04 03:40:00,11,0,3,"[03:40:00,04:00:00)",2,0,3,2016-10-04,15.0,13.0,9.8,3.271085446759225,1,1007.4,1012.4,344.0,2.0,23.1,74.0,0.0
2016-10-04 04:00:00,14,0,3,"[04:00:00,04:20:00)",2,0,4,2016-10-04,11.0,15.0,12.4,1.6733200530681511,1,,,,,,,
2016-10-04 04:20:00,16,0,3,"[04:20:00,04:40:00)",2,0,4,2016-10-04,14.0,11.0,14.2,2.9495762407505257,1,,,,,,,
2016-10-04 04:40:00,9,0,3,"[04:40:00,05:00:00)",2,0,4,2016-10-04,16.0,14.0,13.8,4.54972526643093,1,,,,,,,
2016-10-04 05:00:00,12,0,3,"[05:00:00,05:20:00)",2,0,5,2016-10-04,9.0,16.0,13.0,1.4142135623730951,1,,,,,,,
2016-10-04 05:20:00,18,0,3,"[05:20:00,05:40:00)",2,0,5,2016-10-04,12.0,9.0,16.2,5.630275304103699,1,,,,,,,
2016-10-04 05:40:00,30,0,3,"[05:40:00,06:00:00)",2,0,5,2016-10-04,18.0,12.0,21.8,5.0695167422546294,1,,,,,,,
2016-10-04 06:00:00,34,0,3,"[06:00:00,06:20:00)",2,0,6,2016-10-04,30.0,18.0,31.2,2.3874672772626644,1,1005.5,1010.5,329.0,1.3,24.5,71.0,0.0
2016-10-04 06:20:00,41,0,3,"[06:20:00,06:40:00)",2,0,6,2016-10-04,34.0,30.0,42.2,1.30384048104053,1,1005.5,1010.5,329.0,1.3,24.5,71.0,0.0
2016-10-04 06:40:00,90,0,3,"[06:40:00,07:00:00)",2,0,6,2016-10-04,41.0,34.0,83.6,8.443932733033822,1,1005.5,1010.5,329.0,1.3,24.5,71.0,0.0
2016-10-04 07:00:00,99,0,3,"[07:00:00,07:20:00)",2,0,7,2016-10-04,90.0,41.0,108.0,7.348469228349532,1,,,,,,,
2016-10-04 07:20:00,94,0,3,"[07:20:00,07:40:00)",2,0,7,2016-10-04,99.0,90.0,126.2,18.992103622295247,1,,,,,,,
2016-10-04 07:40:00,111,0,3,"[07:40:00,08:00:00)",2,0,7,2016-10-04,94.0,99.0,140.0,19.274335267396378,1,,,,,,,
2016-10-04 08:00:00,123,0,3,"[08:00:00,08:20:00)",2,0,8,2016-10-04,111.0,94.0,164.4,30.77823906593748,1,,,,,,,
2016-10-04 08:20:00,132,0,3,"[08:20:00,08:40:00)",2,0,8,2016-10-04,123.0,111.0,146.2,16.991174179555692,1,,,,,,,
2016-10-04 08:40:00,171,0,3,"[08:40:00,09:00:00)",2,0,8,2016-10-04,132.0,123.0,162.2,24.201239637671453,1,,,,,,,
2016-10-04 09:00:00,170,0,3,"[09:00:00,09:20:00)",2,0,9,2016-10-04,171.0,132.0,156.2,15.817711591756884,1,1005.1,1010.1,327.0,1.5,23.9,75.0,0.0
2016-10-04 09:20:00,149,0,3,"[09:20:00,09:40:00)",2,0,9,2016-10-04,170.0,171.0,134.0,11.157956802210698,1,1005.1,1010.1,327.0,1.5,23.9,75.0,0.0
2016-10-04 09:40:00,108,0,3,"[09:40:00,10:00:00)",2,0,9,2016-10-04,149.0,170.0,124.8,12.911235417263525,1,1005.1,1010.1,327.0,1.5,23.9,75.0,0.0
2016-10-04 10:00:00,109,0,3,"[10:00:00,10:20:00)",2,0,10,2016-10-04,108.0,149.0,118.2,11.777096416349831,1,,,,,,,
2016-10-04 10:20:00,141,0,3,"[10:20:00,10:40:00)",2,0,10,2016-10-04,109.0,108.0,121.6,17.401149387324963,1,,,,,,,
2016-10-04 10:40:00,139,0,3,"[10:40:00,11:00:00)",2,0,10,2016-10-04,141.0,109.0,114.4,14.85934049680537,1,,,,,,,
2016-10-04 11:00:00,122,0,3,"[11:00:00,11:20:00)",2,0,11,2016-10-04,139.0,141.0,102.8,18.363006289820852,1,,,,,,,
2016-10-04 11:20:00,112,0,3,"[11:20:00,11:40:00)",2,0,11,2016-10-04,122.0,139.0,97.8,10.377861051295683,1,,,,,,,
2016-10-04 11:40:00,106,0,3,"[11:40:00,12:00:00)",2,0,11,2016-10-04,112.0,122.0,95.4,12.817956155331473,1,,,,,,,
2016-10-04 12:00:00,117,0,3,"[12:00:00,12:20:00)",2,0,12,2016-10-04,106.0,112.0,97.0,14.713938969562161,1,1006.4,1011.4,330.0,1.3,22.9,78.0,0.0
2016-10-04 12:20:00,107,0,3,"[12:20:00,12:40:00)",2,0,12,2016-10-04,117.0,106.0,106.4,10.922453936730518,1,1006.4,1011.4,330.0,1.3,22.9,78.0,0.0
2016-10-04 12:40:00,134,0,3,"[12:40:00,13:00:00)",2,0,12,2016-10-04,107.0,117.0,115.0,18.60107523773827,1,1006.4,1011.4,330.0,1.3,22.9,78.0,0.0
2016-10-04 13:00:00,143,0,3,"[13:00:00,13:20:00)",2,0,13,2016-10-04,134.0,107.0,116.2,25.1137412585222,0,,,,,,,
2016-10-04 13:20:00,147,0,3,"[13:20:00,13:40:00)",2,0,13,2016-10-04,143.0,134.0,120.0,26.095976701399774,0,,,,,,,
2016-10-04 13:40:00,154,0,3,"[13:40:00,14:00:00)",2,0,13,2016-10-04,147.0,143.0,121.8,27.752477366894656,0,,,,,,,
2016-10-04 14:00:00,162,0,3,"[14:00:00,14:20:00)",2,0,14,2016-10-04,154.0,147.0,118.0,31.072495876578692,0,,,,,,,
2016-10-04 14:20:00,173,0,3,"[14:20:00,14:40:00)",2,0,14,2016-10-04,162.0,154.0,129.0,28.97412638890084,0,,,,,,,
2016-10-04 14:40:00,149,0,3,"[14:40:00,15:00:00)",2,0,14,2016-10-04,173.0,162.0,120.8,19.485892332659546,0,,,,,,,
2016-10-04 15:00:00,155,0,3,"[15:00:00,15:20:00)",2,0,15,2016-10-04,149.0,173.0,121.8,19.879637823662684,0,1006.8,1011.8,310.0,1.5,22.6,80.0,0.0
2016-10-04 15:20:00,149,0,3,"[15:20:00,15:40:00)",2,0,15,2016-10-04,155.0,149.0,118.2,23.910248848558645,0,1006.8,1011.8,310.0,1.5,22.6,80.0,0.0
2016-10-04 15:40:00,134,0,3,"[15:40:00,16:00:00)",2,0,15,2016-10-04,149.0,155.0,117.2,14.754660280738422,0,1006.8,1011.8,310.0,1.5,22.6,80.0,0.0
2016-10-04 16:00:00,133,0,3,"[16:00:00,16:20:00)",2,0,16,2016-10-04,134.0,149.0,118.0,9.746794344808963,0,,,,,,,
2016-10-04 16:20:00,142,0,3,"[16:20:00,16:40:00)",2,0,16,2016-10-04,133.0,134.0,115.0,21.13054660911544,0,,,,,,,
2016-10-04 16:40:00,170,0,3,"[16:40:00,17:00:00)",2,0,16,2016-10-04,142.0,133.0,136.8,23.381616710569862,0,,,,,,,
2016-10-04 17:00:00,127,0,3,"[17:00:00,17:20:00)",2,0,17,2016-10-04,170.0,142.0,122.8,11.47606204235582,0,,,,,,,
2016-10-04 17:20:00,95,0,3,"[17:20:00,17:40:00)",2,0,17,2016-10-04,127.0,170.0,113.4,18.10524785801067,0,,,,,,,
2016-10-04 17:40:00,111,0,3,"[17:40:00,18:00:00)",2,0,17,2016-10-04,95.0,127.0,101.8,10.134100848126586,0,,,,,,,
2016-10-04 18:00:00,112,0,3,"[18:00:00,18:20:00)",2,0,18,2016-10-04,111.0,95.0,96.8,12.029131306956458,0,1006.6,1011.6,335.0,2.0,20.3,90.0,0.0
2016-10-04 18:20:00,85,0,3,"[18:20:00,18:40:00)",2,0,18,2016-10-04,112.0,111.0,79.0,13.638181696985855,0,1006.6,1011.6,335.0,2.0,20.3,90.0,0.0
2016-10-04 18:40:00,94,0,3,"[18:40:00,19:00:00)",2,0,18,2016-10-04,85.0,112.0,68.4,16.501515081955358,0,1006.6,1011.6,335.0,2.0,20.3,90.0,0.0
2016-10-04 19:00:00,106,0,3,"[19:00:00,19:20:00)",2,0,19,2016-10-04,94.0,85.0,61.2,25.704085278414407,0,,,,,,,
2016-10-04 19:20:00,77,0,3,"[19:20:00,19:40:00)",2,0,19,2016-10-04,106.0,94.0,60.0,15.716233645501712,0,,,,,,,
2016-10-04 19:40:00,98,0,3,"[19:40:00,20:00:00)",2,0,19,2016-10-04,77.0,106.0,65.6,19.152023391798576,0,,,,,,,
2016-10-04 20:00:00,63,0,3,"[20:00:00,20:20:00)",2,0,20,2016-10-04,98.0,77.0,53.0,10.77032961426901,0,,,,,,,
2016-10-04 20:20:00,70,0,3,"[20:20:00,20:40:00)",2,0,20,2016-10-04,63.0,98.0,52.0,12.569805089976535,0,,,,,,,
2016-10-04 20:40:00,65,0,3,"[20:40:00,21:00:00)",2,0,20,2016-10-04,70.0,63.0,43.2,13.461054936371072,0,,,,,,,
2016-10-04 21:00:00,69,0,3,"[21:00:00,21:20:00)",2,0,21,2016-10-04,65.0,70.0,44.0,14.983324063771697,0,1007.9,1012.9,250.0,1.4,19.9,90.0,0.0
2016-10-04 21:20:00,56,0,3,"[21:20:00,21:40:00)",2,0,21,2016-10-04,69.0,65.0,40.4,9.449867723941962,0,1007.9,1012.9,250.0,1.4,19.9,90.0,0.0
2016-10-04 21:40:00,48,0,3,"[21:40:00,22:00:00)",2,0,21,2016-10-04,56.0,69.0,37.2,6.572670690061992,0,1007.9,1012.9,250.0,1.4,19.9,90.0,0.0
2016-10-04 22:00:00,31,0,3,"[22:00:00,22:20:00)",2,0,22,2016-10-04,48.0,56.0,27.2,4.494441010848846,0,,,,,,,
2016-10-04 22:20:00,21,0,3,"[22:20:00,22:40:00)",2,0,22,2016-10-04,31.0,48.0,20.6,1.1401754250991378,0,,,,,,,
2016-10-04 22:40:00,25,0,3,"[22:40:00,23:00:00)",2,0,22,2016-10-04,21.0,31.0,22.0,5.787918451395112,0,,,,,,,
2016-10-04 23:00:00,36,0,3,"[23:00:00,23:20:00)",2,0,23,2016-10-04,25.0,21.0,16.8,11.861703081766969,0,,,,,,,
2016-10-04 23:20:00,34,0,3,"[23:20:00,23:40:00)",2,0,23,2016-10-04,36.0,25.0,19.4,10.597169433391164,0,,,,,,,
2016-10-04 23:40:00,15,0,3,"[23:40:00,00:00:00)",2,0,23,2016-10-04,34.0,36.0,16.8,3.633180424916989,0,,,,,,,
2016-10-05 00:00:00,18,0,3,"[00:00:00,00:20:00)",3,0,0,2016-10-05,15.0,34.0,16.4,3.2093613071762417,1,1010.0,1015.0,32.0,0.9,22.7,80.0,0.0
2016-10-05 00:20:00,15,0,3,"[00:20:00,00:40:00)",3,0,0,2016-10-05,18.0,15.0,13.6,2.4083189157584592,1,1010.0,1015.0,32.0,0.9,22.7,80.0,0.0
2016-10-05 00:40:00,17,0,3,"[00:40:00,01:00:00)",3,0,0,2016-10-05,15.0,18.0,16.6,3.5777087639996634,1,1010.0,1015.0,32.0,0.9,22.7,80.0,0.0
2016-10-05 01:00:00,22,0,3,"[01:00:00,01:20:00)",3,0,1,2016-10-05,17.0,15.0,20.6,2.8809720581775866,1,,,,,,,
2016-10-05 01:20:00,27,0,3,"[01:20:00,01:40:00)",3,0,1,2016-10-05,22.0,17.0,22.8,5.263078946776306,1,,,,,,,
2016-10-05 01:40:00,23,0,3,"[01:40:00,02:00:00)",3,0,1,2016-10-05,27.0,22.0,17.2,3.7682887362833535,1,,,,,,,
2016-10-05 02:00:00,18,0,3,"[02:00:00,02:20:00)",3,0,2,2016-10-05,23.0,27.0,13.4,3.286335345030997,1,,,,,,,
2016-10-05 02:20:00,22,0,3,"[02:20:00,02:40:00)",3,0,2,2016-10-05,18.0,23.0,16.2,3.8987177379235862,1,,,,,,,
2016-10-05 02:40:00,22,0,3,"[02:40:00,03:00:00)",3,0,2,2016-10-05,22.0,18.0,15.0,4.242640687119285,1,,,,,,,
2016-10-05 03:00:00,19,0,3,"[03:00:00,03:20:00)",3,0,3,2016-10-05,22.0,22.0,14.0,5.522680508593631,1,1010.2,1015.2,340.0,1.5,25.4,68.0,0.0
2016-10-05 03:20:00,12,0,3,"[03:20:00,03:40:00)",3,0,3,2016-10-05,19.0,22.0,12.2,4.147288270665544,1,1010.2,1015.2,340.0,1.5,25.4,68.0,0.0
2016-10-05 03:40:00,7,0,3,"[03:40:00,04:00:00)",3,0,3,2016-10-05,12.0,19.0,10.4,2.1908902300206647,1,1010.2,1015.2,340.0,1.5,25.4,68.0,0.0
2016-10-05 04:00:00,17,0,3,"[04:00:00,04:20:00)",3,0,4,2016-10-05,7.0,12.0,12.4,3.049590136395381,1,,,,,,,
